PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC24_OVS_V11.0_N_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production_plus_occurrence_of_fault
REPETITIONS:;32.65
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
169.08;1.026339E+05;-2.234888E+04;1.173339E+06;-1.173127E+06;2.174419E+04;-4.313551E+06;4.315028E+06;1.128863E+05;6.479458E-01;4.707770E-02
169.12;1.034120E+05;-2.219550E+04;1.172496E+06;-1.172286E+06;1.889011E+04;-4.277361E+06;4.278995E+06;1.182429E+05;6.498295E-01;4.713314E-02
169.16;1.046377E+05;-2.215704E+04;1.170962E+06;-1.170753E+06;1.741341E+04;-4.245427E+06;4.247487E+06;1.322667E+05;6.517187E-01;4.734590E-02
169.2;1.053541E+05;-2.188710E+04;1.170472E+06;-1.170267E+06;1.942776E+04;-4.222875E+06;4.226050E+06;1.637828E+05;6.536180E-01;4.762300E-02
169.24;1.052757E+05;-2.149527E+04;1.171394E+06;-1.171197E+06;2.466241E+04;-4.198751E+06;4.204026E+06;2.105482E+05;6.555272E-01;4.780021E-02
169.28;1.051980E+05;-2.120655E+04;1.172312E+06;-1.172120E+06;2.934239E+04;-4.158511E+06;4.166575E+06;2.591088E+05;6.574383E-01;4.771020E-02
169.32;1.061945E+05;-2.092279E+04;1.172355E+06;-1.172168E+06;2.859127E+04;-4.103862E+06;4.114558E+06;2.964799E+05;6.593414E-01;4.743543E-02
169.36;1.082729E+05;-2.025493E+04;1.171630E+06;-1.171455E+06;2.176997E+04;-4.050345E+06;4.063014E+06;3.206130E+05;6.612340E-01;4.721128E-02
169.4;1.104336E+05;-1.935845E+04;1.170625E+06;-1.170465E+06;1.128114E+04;-4.010693E+06;4.024659E+06;3.349876E+05;6.631202E-01;4.711938E-02
169.44;1.116823E+05;-1.874450E+04;1.169015E+06;-1.168865E+06;-1.985113E+02;-3.984104E+06;3.998443E+06;3.383252E+05;6.650045E-01;4.709191E-02
169.48;1.122087E+05;-1.850039E+04;1.166561E+06;-1.166415E+06;-1.279531E+04;-3.964521E+06;3.977777E+06;3.244728E+05;6.668856E-01;4.693535E-02
169.52;1.132901E+05;-1.793146E+04;1.164420E+06;-1.164282E+06;-2.852433E+04;-3.952158E+06;3.962808E+06;2.903304E+05;6.687583E-01;4.670700E-02
169.56;1.156022E+05;-1.684486E+04;1.163862E+06;-1.163740E+06;-4.567205E+04;-3.949923E+06;3.957385E+06;2.429041E+05;6.706240E-01;4.661217E-02
169.6;1.183215E+05;-1.581242E+04;1.164356E+06;-1.164249E+06;-6.008813E+04;-3.957820E+06;3.962628E+06;1.951377E+05;6.724902E-01;4.673569E-02
169.64;1.200072E+05;-1.497260E+04;1.163975E+06;-1.163879E+06;-6.715063E+04;-3.969148E+06;3.972215E+06;1.560676E+05;6.743656E-01;4.705916E-02
169.68;1.202354E+05;-1.410795E+04;1.161908E+06;-1.161823E+06;-6.440491E+04;-3.974665E+06;3.976798E+06;1.302351E+05;6.762552E-01;4.739983E-02
169.72;1.199527E+05;-1.307044E+04;1.159028E+06;-1.158954E+06;-5.384930E+04;-3.970955E+06;3.972712E+06;1.181315E+05;6.781549E-01;4.754068E-02
169.76;1.204811E+05;-1.194701E+04;1.156756E+06;-1.156695E+06;-4.058971E+04;-3.960724E+06;3.962337E+06;1.130489E+05;6.800550E-01;4.743370E-02
169.8;1.219369E+05;-1.126895E+04;1.155588E+06;-1.155533E+06;-2.805393E+04;-3.951663E+06;3.953126E+06;1.075197E+05;6.819490E-01;4.727406E-02
169.84;1.232846E+05;-1.142392E+04;1.155343E+06;-1.155287E+06;-1.591108E+04;-3.954495E+06;3.955797E+06;1.014814E+05;6.838382E-01;4.720169E-02
169.88;1.237013E+05;-1.178208E+04;1.156016E+06;-1.155956E+06;-3.358614E+03;-3.975476E+06;3.976692E+06;9.830148E+04;6.857256E-01;4.716307E-02
169.92;1.235344E+05;-1.159266E+04;1.157419E+06;-1.157361E+06;8.145420E+03;-4.009684E+06;4.010818E+06;9.536074E+04;6.876094E-01;4.699481E-02
169.96;1.240059E+05;-1.097904E+04;1.158750E+06;-1.158698E+06;1.484791E+04;-4.043432E+06;4.044247E+06;8.119587E+04;6.894834E-01;4.670660E-02
170;1.256941E+05;-1.062573E+04;1.159139E+06;-1.159091E+06;1.656594E+04;-4.067346E+06;4.067599E+06;4.534998E+04;6.913478E-01;4.655099E-02
170.04;1.279193E+05;-1.082342E+04;1.158487E+06;-1.158436E+06;1.674830E+04;-4.088445E+06;4.088449E+06;-5.961045E+03;6.932105E-01;4.662387E-02
170.08;1.294713E+05;-1.104728E+04;1.157305E+06;-1.157252E+06;1.952523E+04;-4.118956E+06;4.119287E+06;-5.222254E+04;6.950814E-01;4.696463E-02
170.12;1.300143E+05;-1.083890E+04;1.156285E+06;-1.156234E+06;2.872619E+04;-4.155919E+06;4.156637E+06;-7.727921E+04;6.969692E-01;4.740750E-02
170.16;1.304780E+05;-1.039346E+04;1.155843E+06;-1.155797E+06;4.213165E+04;-4.181548E+06;4.182304E+06;-7.949610E+04;6.988705E-01;4.759908E-02
170.2;1.318814E+05;-9.823441E+03;1.156024E+06;-1.155982E+06;5.307719E+04;-4.186368E+06;4.186910E+06;-6.734117E+04;7.007726E-01;4.747036E-02
170.24;1.341044E+05;-9.134833E+03;1.157040E+06;-1.157004E+06;5.731598E+04;-4.182278E+06;4.182517E+06;-4.464926E+04;7.026671E-01;4.726303E-02
170.28;1.360959E+05;-8.322085E+03;1.158787E+06;-1.158757E+06;5.597934E+04;-4.185065E+06;4.185075E+06;-9.166580E+03;7.045559E-01;4.720525E-02
170.32;1.370284E+05;-7.461085E+03;1.160025E+06;-1.160001E+06;5.210172E+04;-4.193842E+06;4.194010E+06;3.748204E+04;7.064451E-01;4.726199E-02
170.36;1.370267E+05;-6.953236E+03;1.159109E+06;-1.159088E+06;4.634454E+04;-4.191938E+06;4.192803E+06;8.517701E+04;7.083361E-01;4.726587E-02
170.4;1.368855E+05;-6.694798E+03;1.155907E+06;-1.155888E+06;3.673156E+04;-4.168272E+06;4.170010E+06;1.203824E+05;7.102239E-01;4.709264E-02
170.44;1.373819E+05;-6.216022E+03;1.152437E+06;-1.152420E+06;2.085598E+04;-4.135165E+06;4.137448E+06;1.374434E+05;7.121025E-01;4.685210E-02
170.48;1.385036E+05;-5.602949E+03;1.150658E+06;-1.150644E+06;1.375822E+03;-4.111703E+06;4.114065E+06;1.394103E+05;7.139755E-01;4.685190E-02
170.52;1.395960E+05;-5.242205E+03;1.150639E+06;-1.150627E+06;-1.531937E+04;-4.102893E+06;4.105087E+06;1.342069E+05;7.158542E-01;4.710982E-02
170.56;1.402507E+05;-5.163330E+03;1.151323E+06;-1.151312E+06;-2.600423E+04;-4.097225E+06;4.099327E+06;1.312489E+05;7.177444E-01;4.737684E-02
170.6;1.406354E+05;-5.062978E+03;1.152011E+06;-1.152000E+06;-3.229380E+04;-4.079072E+06;4.081438E+06;1.389599E+05;7.196411E-01;4.740645E-02
170.64;1.412599E+05;-4.934955E+03;1.152770E+06;-1.152760E+06;-3.940713E+04;-4.044117E+06;4.047336E+06;1.613913E+05;7.215323E-01;4.711023E-02
170.68;1.423968E+05;-5.006758E+03;1.153232E+06;-1.153221E+06;-5.083790E+04;-4.000864E+06;4.005641E+06;1.955682E+05;7.234091E-01;4.675130E-02
170.72;1.436447E+05;-5.269557E+03;1.152440E+06;-1.152428E+06;-6.384000E+04;-3.960192E+06;3.967044E+06;2.330557E+05;7.252751E-01;4.657858E-02
170.76;1.445591E+05;-5.541909E+03;1.150637E+06;-1.150624E+06;-7.462051E+04;-3.925700E+06;3.934912E+06;2.691041E+05;7.271370E-01;4.652682E-02
170.8;1.451808E+05;-5.545605E+03;1.149462E+06;-1.149449E+06;-8.170570E+04;-3.894346E+06;3.906204E+06;3.041405E+05;7.289975E-01;4.649257E-02
170.84;1.459027E+05;-5.290158E+03;1.149908E+06;-1.149896E+06;-8.519180E+04;-3.861823E+06;3.876334E+06;3.350880E+05;7.308558E-01;4.641601E-02
170.88;1.470000E+05;-5.304007E+03;1.151209E+06;-1.151197E+06;-8.535172E+04;-3.830309E+06;3.846426E+06;3.517502E+05;7.327117E-01;4.640919E-02
170.92;1.483703E+05;-5.597960E+03;1.151266E+06;-1.151252E+06;-7.905341E+04;-3.806570E+06;3.821878E+06;3.417320E+05;7.345718E-01;4.663127E-02
170.96;1.497427E+05;-5.699235E+03;1.149640E+06;-1.149626E+06;-6.334244E+04;-3.793761E+06;3.805828E+06;3.028251E+05;7.364432E-01;4.692959E-02
171;1.508124E+05;-5.326697E+03;1.147964E+06;-1.147952E+06;-4.026453E+04;-3.786423E+06;3.794415E+06;2.461454E+05;7.383237E-01;4.705327E-02
171.04;1.514325E+05;-4.661278E+03;1.146916E+06;-1.146906E+06;-1.572349E+04;-3.771865E+06;3.776469E+06;1.864295E+05;7.402027E-01;4.683065E-02
171.08;1.518787E+05;-4.262070E+03;1.146056E+06;-1.146048E+06;2.743268E+03;-3.746487E+06;3.748910E+06;1.347741E+05;7.420665E-01;4.634375E-02
171.12;1.524868E+05;-4.603477E+03;1.145217E+06;-1.145208E+06;1.307817E+04;-3.723393E+06;3.724671E+06;9.757268E+04;7.439119E-01;4.596861E-02
171.16;1.532153E+05;-5.535053E+03;1.145226E+06;-1.145213E+06;1.877178E+04;-3.718051E+06;3.718871E+06;7.807953E+04;7.457468E-01;4.579144E-02
171.2;1.536711E+05;-6.441882E+03;1.146481E+06;-1.146463E+06;2.112933E+04;-3.729594E+06;3.730358E+06;7.546645E+04;7.475750E-01;4.560562E-02
171.24;1.534950E+05;-7.130817E+03;1.147823E+06;-1.147801E+06;1.845365E+04;-3.741715E+06;3.742655E+06;8.386728E+04;7.493938E-01;4.531957E-02
171.28;1.528135E+05;-8.051682E+03;1.147837E+06;-1.147809E+06;9.540548E+03;-3.743218E+06;3.744463E+06;9.655223E+04;7.512000E-01;4.498841E-02
171.32;1.522911E+05;-9.190222E+03;1.146501E+06;-1.146464E+06;-5.164772E+03;-3.744051E+06;3.745576E+06;1.068727E+05;7.529937E-01;4.472308E-02
171.36;1.524526E+05;-9.883329E+03;1.145537E+06;-1.145495E+06;-2.203796E+04;-3.764801E+06;3.766372E+06;1.087694E+05;7.547812E-01;4.469983E-02
171.4;1.528912E+05;-9.977717E+03;1.146021E+06;-1.145978E+06;-3.581938E+04;-3.808094E+06;3.809374E+06;9.873558E+04;7.565718E-01;4.482591E-02
171.44;1.528970E+05;-1.025119E+04;1.147459E+06;-1.147413E+06;-4.614780E+04;-3.854546E+06;3.855287E+06;7.558252E+04;7.583655E-01;4.483551E-02
171.48;1.523160E+05;-1.138310E+04;1.148955E+06;-1.148898E+06;-5.489704E+04;-3.885365E+06;3.885597E+06;4.246257E+04;7.601576E-01;4.476178E-02
171.52;1.518170E+05;-1.293717E+04;1.149949E+06;-1.149877E+06;-6.209348E+04;-3.901692E+06;3.901699E+06;7.470956E+03;7.619461E-01;4.465623E-02
171.56;1.521150E+05;-1.378944E+04;1.150147E+06;-1.150064E+06;-6.784949E+04;-3.918002E+06;3.918064E+06;-2.208077E+04;7.637305E-01;4.459325E-02
171.6;1.528304E+05;-1.356514E+04;1.149366E+06;-1.149286E+06;-6.918953E+04;-3.941178E+06;3.941408E+06;-4.255861E+04;7.655165E-01;4.473450E-02
171.64;1.529830E+05;-1.302691E+04;1.147887E+06;-1.147813E+06;-6.333002E+04;-3.963042E+06;3.963335E+06;-4.816517E+04;7.673097E-01;4.490938E-02
171.68;1.523199E+05;-1.281668E+04;1.146503E+06;-1.146432E+06;-5.220795E+04;-3.974823E+06;3.974957E+06;-3.269415E+04;7.691078E-01;4.499133E-02
171.72;1.514945E+05;-1.264485E+04;1.146079E+06;-1.146009E+06;-3.700232E+04;-3.983240E+06;3.983241E+06;3.414192E+03;7.709095E-01;4.510052E-02
171.76;1.513296E+05;-1.207724E+04;1.146924E+06;-1.146861E+06;-1.778425E+04;-4.001324E+06;4.001637E+06;5.009511E+04;7.727154E-01;4.517687E-02
171.8;1.519198E+05;-1.178348E+04;1.148673E+06;-1.148612E+06;2.399312E+03;-4.031382E+06;4.032492E+06;9.460130E+04;7.745219E-01;4.513934E-02
171.84;1.523257E+05;-1.270953E+04;1.150536E+06;-1.150466E+06;2.166055E+04;-4.061410E+06;4.063454E+06;1.288684E+05;7.763268E-01;4.509575E-02
171.88;1.517315E+05;-1.434244E+04;1.151538E+06;-1.151448E+06;3.845417E+04;-4.078091E+06;4.080830E+06;1.494920E+05;7.781276E-01;4.490143E-02
171.92;1.505603E+05;-1.550927E+04;1.151566E+06;-1.151462E+06;4.767600E+04;-4.078976E+06;4.081962E+06;1.560974E+05;7.799160E-01;4.450722E-02
171.96;1.497645E+05;-1.600649E+04;1.151555E+06;-1.151444E+06;4.786178E+04;-4.070242E+06;4.073027E+06;1.505891E+05;7.816891E-01;4.416561E-02
172;1.497038E+05;-1.665528E+04;1.152476E+06;-1.152356E+06;4.058961E+04;-4.059021E+06;4.061396E+06;1.388746E+05;7.834495E-01;4.385205E-02
172.04;1.498211E+05;-1.820245E+04;1.154467E+06;-1.154323E+06;2.585651E+04;-4.049460E+06;4.051569E+06;1.306972E+05;7.851979E-01;4.360040E-02
172.08;1.493018E+05;-2.001989E+04;1.156749E+06;-1.156576E+06;7.905698E+03;-4.041508E+06;4.043763E+06;1.350261E+05;7.869413E-01;4.360858E-02
172.12;1.481344E+05;-2.124563E+04;1.158696E+06;-1.158501E+06;-8.941847E+03;-4.031193E+06;4.034225E+06;1.563596E+05;7.886871E-01;4.365680E-02
172.16;1.471267E+05;-2.201835E+04;1.160217E+06;-1.160009E+06;-2.552391E+04;-4.014188E+06;4.018723E+06;1.908760E+05;7.904329E-01;4.363937E-02
172.2;1.467261E+05;-2.281183E+04;1.161342E+06;-1.161118E+06;-4.034795E+04;-3.993522E+06;3.999994E+06;2.274624E+05;7.921795E-01;4.369618E-02
172.24;1.465484E+05;-2.347357E+04;1.161650E+06;-1.161413E+06;-5.229250E+04;-3.977799E+06;3.986026E+06;2.559672E+05;7.939270E-01;4.364557E-02
172.28;1.459931E+05;-2.347470E+04;1.160616E+06;-1.160379E+06;-6.369739E+04;-3.971436E+06;3.980775E+06;2.725168E+05;7.956704E-01;4.355701E-02
172.32;1.447709E+05;-2.270238E+04;1.158957E+06;-1.158735E+06;-7.086345E+04;-3.968556E+06;3.978133E+06;2.758763E+05;7.974151E-01;4.370409E-02
172.36;1.433827E+05;-2.197473E+04;1.158133E+06;-1.157925E+06;-7.145751E+04;-3.957695E+06;3.966461E+06;2.635597E+05;7.991647E-01;4.371416E-02
172.4;1.425932E+05;-2.202669E+04;1.158582E+06;-1.158373E+06;-7.107005E+04;-3.935957E+06;3.942839E+06;2.328585E+05;8.009087E-01;4.348132E-02
172.44;1.422980E+05;-2.243459E+04;1.159292E+06;-1.159075E+06;-7.033616E+04;-3.912940E+06;3.917316E+06;1.851051E+05;8.026446E-01;4.332388E-02
172.48;1.418182E+05;-2.273109E+04;1.159349E+06;-1.159126E+06;-6.786452E+04;-3.898329E+06;3.900601E+06;1.331137E+05;8.043745E-01;4.316266E-02
172.52;1.407302E+05;-2.308377E+04;1.158766E+06;-1.158536E+06;-6.447828E+04;-3.889956E+06;3.891057E+06;9.257727E+04;8.060982E-01;4.305195E-02
172.56;1.391753E+05;-2.369995E+04;1.158358E+06;-1.158116E+06;-5.775575E+04;-3.878094E+06;3.878734E+06;7.048077E+04;8.078205E-01;4.306438E-02
172.6;1.376373E+05;-2.449932E+04;1.158324E+06;-1.158065E+06;-4.814166E+04;-3.860416E+06;3.860918E+06;6.230977E+04;8.095413E-01;4.294112E-02
172.64;1.364770E+05;-2.525931E+04;1.158316E+06;-1.158041E+06;-3.960296E+04;-3.848127E+06;3.848618E+06;6.147557E+04;8.112538E-01;4.267957E-02
172.68;1.354316E+05;-2.591606E+04;1.158490E+06;-1.158200E+06;-3.328220E+04;-3.856237E+06;3.856871E+06;6.994865E+04;8.129559E-01;4.242339E-02
172.72;1.340438E+05;-2.694135E+04;1.159426E+06;-1.159113E+06;-2.901567E+04;-3.886566E+06;3.887701E+06;9.393907E+04;8.146487E-01;4.224331E-02
172.76;1.323121E+05;-2.857524E+04;1.160988E+06;-1.160636E+06;-2.445902E+04;-3.923857E+06;3.925929E+06;1.275201E+05;8.163385E-01;4.229822E-02
172.8;1.305446E+05;-3.042679E+04;1.162062E+06;-1.161664E+06;-1.536219E+04;-3.951081E+06;3.953958E+06;1.507913E+05;8.180351E-01;4.253696E-02
172.84;1.290189E+05;-3.184014E+04;1.162054E+06;-1.161618E+06;-1.603480E+03;-3.966567E+06;3.969304E+06;1.473852E+05;8.197405E-01;4.270682E-02
172.88;1.277323E+05;-3.244922E+04;1.161455E+06;-1.161001E+06;1.378483E+04;-3.981720E+06;3.983510E+06;1.193994E+05;8.214505E-01;4.279179E-02
172.92;1.263130E+05;-3.248479E+04;1.160522E+06;-1.160068E+06;2.979863E+04;-4.003322E+06;4.004191E+06;8.340775E+04;8.231642E-01;4.290047E-02
172.96;1.246240E+05;-3.222828E+04;1.159472E+06;-1.159025E+06;4.597004E+04;-4.028469E+06;4.028803E+06;5.181755E+04;8.248823E-01;4.299678E-02
173;1.229597E+05;-3.144949E+04;1.158775E+06;-1.158349E+06;6.070232E+04;-4.050057E+06;4.050141E+06;2.601883E+04;8.266031E-01;4.302857E-02
173.04;1.217176E+05;-3.026237E+04;1.159364E+06;-1.158969E+06;7.164298E+04;-4.068175E+06;4.068179E+06;5.460916E+03;8.283226E-01;4.291004E-02
173.08;1.208799E+05;-2.950796E+04;1.161476E+06;-1.161101E+06;7.477963E+04;-4.091089E+06;4.091091E+06;-3.637987E+03;8.300333E-01;4.260630E-02
173.12;1.200443E+05;-2.975382E+04;1.163507E+06;-1.163126E+06;6.831430E+04;-4.125264E+06;4.125276E+06;1.002198E+04;8.317317E-01;4.234203E-02
173.16;1.189872E+05;-3.059590E+04;1.163725E+06;-1.163323E+06;5.565308E+04;-4.167259E+06;4.167561E+06;5.011943E+04;8.334237E-01;4.228949E-02
173.2;1.178298E+05;-3.124213E+04;1.162095E+06;-1.161675E+06;4.058538E+04;-4.205004E+06;4.206325E+06;1.054127E+05;8.351161E-01;4.234010E-02
173.24;1.167971E+05;-3.152049E+04;1.159988E+06;-1.159560E+06;2.431170E+04;-4.228283E+06;4.231155E+06;1.558836E+05;8.368110E-01;4.240659E-02
173.28;1.158808E+05;-3.211344E+04;1.158877E+06;-1.158432E+06;8.255164E+03;-4.240587E+06;4.244763E+06;1.882380E+05;8.385092E-01;4.250538E-02
173.32;1.149951E+05;-3.317303E+04;1.159003E+06;-1.158528E+06;-6.891156E+03;-4.253565E+06;4.258372E+06;2.022917E+05;8.402101E-01;4.250976E-02
173.36;1.142095E+05;-3.423557E+04;1.160035E+06;-1.159530E+06;-2.302986E+04;-4.273107E+06;4.278231E+06;2.093178E+05;8.419085E-01;4.241338E-02
173.4;1.135912E+05;-3.513866E+04;1.161999E+06;-1.161468E+06;-3.868567E+04;-4.293045E+06;4.298656E+06;2.195687E+05;8.436052E-01;4.245440E-02
173.44;1.130372E+05;-3.618238E+04;1.164471E+06;-1.163909E+06;-5.024817E+04;-4.297868E+06;4.304019E+06;2.300229E+05;8.453056E-01;4.254912E-02
173.48;1.124734E+05;-3.780512E+04;1.166710E+06;-1.166097E+06;-5.843227E+04;-4.282747E+06;4.288998E+06;2.314727E+05;8.470079E-01;4.256412E-02
173.52;1.117295E+05;-3.946028E+04;1.168057E+06;-1.167391E+06;-6.291656E+04;-4.262052E+06;4.267847E+06;2.223353E+05;8.487117E-01;4.264458E-02
173.56;1.106829E+05;-4.023086E+04;1.168273E+06;-1.167580E+06;-6.215214E+04;-4.253043E+06;4.258533E+06;2.161706E+05;8.504196E-01;4.274292E-02
173.6;1.096159E+05;-3.995821E+04;1.167864E+06;-1.167180E+06;-5.660770E+04;-4.256210E+06;4.262415E+06;2.299159E+05;8.521318E-01;4.289608E-02
173.64;1.088359E+05;-3.925440E+04;1.167635E+06;-1.166975E+06;-4.357845E+04;-4.256485E+06;4.264681E+06;2.642770E+05;8.538545E-01;4.326777E-02
173.68;1.082635E+05;-3.871067E+04;1.167885E+06;-1.167243E+06;-2.130480E+04;-4.243401E+06;4.254166E+06;3.024505E+05;8.555929E-01;4.362252E-02
173.72;1.076651E+05;-3.842232E+04;1.168761E+06;-1.168129E+06;6.183004E+03;-4.224566E+06;4.237192E+06;3.268646E+05;8.573419E-01;4.380925E-02
173.76;1.069194E+05;-3.804444E+04;1.170034E+06;-1.169416E+06;3.536545E+04;-4.210742E+06;4.223861E+06;3.326461E+05;8.590962E-01;4.387786E-02
173.8;1.061400E+05;-3.751890E+04;1.170732E+06;-1.170130E+06;6.199723E+04;-4.198456E+06;4.211207E+06;3.274632E+05;8.608494E-01;4.374947E-02
173.84;1.055497E+05;-3.717536E+04;1.170174E+06;-1.169584E+06;8.180504E+04;-4.174608E+06;4.186673E+06;3.176107E+05;8.625953E-01;4.354837E-02
173.88;1.052295E+05;-3.696174E+04;1.169147E+06;-1.168563E+06;9.430455E+04;-4.134894E+06;4.145621E+06;2.980389E+05;8.643339E-01;4.338377E-02
173.92;1.048314E+05;-3.670112E+04;1.168720E+06;-1.168144E+06;9.881265E+04;-4.091315E+06;4.099710E+06;2.622293E+05;8.660655E-01;4.319114E-02
173.96;1.040563E+05;-3.647144E+04;1.168979E+06;-1.168410E+06;9.473898E+04;-4.060283E+06;4.065960E+06;2.147807E+05;8.677896E-01;4.302837E-02
174;1.031463E+05;-3.674627E+04;1.169586E+06;-1.169008E+06;8.372048E+04;-4.048080E+06;4.051786E+06;1.732663E+05;8.695093E-01;4.298600E-02
174.04;1.025500E+05;-3.775540E+04;1.170258E+06;-1.169649E+06;6.881101E+04;-4.048902E+06;4.051940E+06;1.568779E+05;8.712308E-01;4.312003E-02
174.08;1.022880E+05;-3.896636E+04;1.170860E+06;-1.170212E+06;5.424063E+04;-4.053538E+06;4.057075E+06;1.693658E+05;8.729616E-01;4.344189E-02
174.12;1.019954E+05;-3.974907E+04;1.171647E+06;-1.170973E+06;4.275346E+04;-4.058694E+06;4.063375E+06;1.949975E+05;8.747064E-01;4.378556E-02
174.16;1.012576E+05;-4.010648E+04;1.172689E+06;-1.172003E+06;3.374625E+04;-4.066639E+06;4.072291E+06;2.144630E+05;8.764632E-01;4.404372E-02
174.2;1.001750E+05;-4.038455E+04;1.173709E+06;-1.173014E+06;2.650663E+04;-4.080864E+06;4.086959E+06;2.231250E+05;8.782293E-01;4.425501E-02
174.24;9.933087E+04;-4.045891E+04;1.174381E+06;-1.173684E+06;2.100255E+04;-4.101581E+06;4.108003E+06;2.296136E+05;8.800036E-01;4.446778E-02
174.28;9.908250E+04;-3.988383E+04;1.174759E+06;-1.174082E+06;1.830605E+04;-4.122271E+06;4.129138E+06;2.380475E+05;8.817875E-01;4.473253E-02
174.32;9.910649E+04;-3.872082E+04;1.175379E+06;-1.174741E+06;1.887117E+04;-4.135570E+06;4.142378E+06;2.373931E+05;8.835813E-01;4.493378E-02
174.36;9.888084E+04;-3.766131E+04;1.176433E+06;-1.175830E+06;2.022996E+04;-4.141066E+06;4.146488E+06;2.119856E+05;8.853803E-01;4.500227E-02
174.4;9.831823E+04;-3.699508E+04;1.177334E+06;-1.176752E+06;2.130933E+04;-4.147924E+06;4.151036E+06;1.607151E+05;8.871819E-01;4.509457E-02
174.44;9.786306E+04;-3.631766E+04;1.177269E+06;-1.176709E+06;2.339730E+04;-4.167335E+06;4.168637E+06;1.041481E+05;8.889887E-01;4.525195E-02
174.48;9.804173E+04;-3.511829E+04;1.176067E+06;-1.175542E+06;2.709317E+04;-4.199360E+06;4.199906E+06;6.771051E+04;8.908029E-01;4.547971E-02
174.52;9.869397E+04;-3.371313E+04;1.174304E+06;-1.173820E+06;3.436038E+04;-4.233388E+06;4.233835E+06;6.148960E+04;8.926291E-01;4.584119E-02
174.56;9.910077E+04;-3.277404E+04;1.172715E+06;-1.172257E+06;4.581058E+04;-4.259998E+06;4.260642E+06;7.407571E+04;8.944693E-01;4.613634E-02
174.6;9.900546E+04;-3.238472E+04;1.171974E+06;-1.171526E+06;5.782202E+04;-4.282871E+06;4.283805E+06;8.941344E+04;8.963175E-01;4.624932E-02
174.64;9.886023E+04;-3.211989E+04;1.171558E+06;-1.171118E+06;6.728717E+04;-4.311052E+06;4.312407E+06;1.081014E+05;8.981677E-01;4.624014E-02
174.68;9.923281E+04;-3.207953E+04;1.170704E+06;-1.170265E+06;7.200079E+04;-4.343235E+06;4.345643E+06;1.446406E+05;9.000157E-01;4.615648E-02
174.72;1.001524E+05;-3.272727E+04;1.169627E+06;-1.169169E+06;7.140406E+04;-4.365702E+06;4.370295E+06;2.003097E+05;9.018604E-01;4.608397E-02
174.76;1.010655E+05;-3.385632E+04;1.168808E+06;-1.168318E+06;6.570427E+04;-4.366639E+06;4.373827E+06;2.506646E+05;9.037019E-01;4.597688E-02
174.8;1.014707E+05;-3.475325E+04;1.168537E+06;-1.168020E+06;5.413320E+04;-4.352227E+06;4.360448E+06;2.676229E+05;9.055381E-01;4.583713E-02
174.84;1.014678E+05;-3.491882E+04;1.168331E+06;-1.167809E+06;3.770039E+04;-4.339039E+06;4.346185E+06;2.491347E+05;9.073696E-01;4.575193E-02
174.88;1.017694E+05;-3.457511E+04;1.167970E+06;-1.167459E+06;1.838032E+04;-4.336821E+06;4.342423E+06;2.204958E+05;9.091991E-01;4.573373E-02
174.92;1.029062E+05;-3.429903E+04;1.168027E+06;-1.167524E+06;-1.336771E+03;-4.340315E+06;4.345202E+06;2.060261E+05;9.110300E-01;4.583522E-02
174.96;1.044015E+05;-3.394086E+04;1.168546E+06;-1.168053E+06;-1.828432E+04;-4.337753E+06;4.342634E+06;2.058252E+05;9.128669E-01;4.600587E-02
175;1.054014E+05;-3.300499E+04;1.168989E+06;-1.168523E+06;-3.172804E+04;-4.324927E+06;4.329726E+06;2.037931E+05;9.147099E-01;4.614278E-02
175.04;1.055837E+05;-3.154471E+04;1.168520E+06;-1.168094E+06;-4.119888E+04;-4.306936E+06;4.311382E+06;1.957570E+05;9.165587E-01;4.630059E-02
175.08;1.055125E+05;-3.002514E+04;1.167207E+06;-1.166821E+06;-4.578734E+04;-4.290958E+06;4.295561E+06;1.987916E+05;9.184133E-01;4.641376E-02
175.12;1.060410E+05;-2.873771E+04;1.165959E+06;-1.165605E+06;-4.728262E+04;-4.277823E+06;4.283985E+06;2.296843E+05;9.202697E-01;4.637700E-02
175.16;1.072437E+05;-2.738713E+04;1.165170E+06;-1.164848E+06;-4.795542E+04;-4.259502E+06;4.268603E+06;2.785950E+05;9.221221E-01;4.622860E-02
