PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC41_V11.0_O
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Normal_shut_down
REPETITIONS:;325.89
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
224;1.334823E+05;3.192245E+03;1.177465E+06;-1.177461E+06;-8.488983E+02;-4.115977E+06;4.116637E+06;-7.370724E+04;3.971081E+00;3.006959E-02
224.04;1.329419E+05;3.189571E+03;1.177553E+06;-1.177548E+06;-8.772258E+02;-4.118656E+06;4.119313E+06;-7.360751E+04;3.972284E+00;3.006680E-02
224.08;1.323935E+05;3.187229E+03;1.177642E+06;-1.177638E+06;-9.025149E+02;-4.121243E+06;4.121897E+06;-7.344634E+04;3.973487E+00;3.006400E-02
224.12;1.318380E+05;3.185292E+03;1.177732E+06;-1.177728E+06;-9.240450E+02;-4.123741E+06;4.124391E+06;-7.322367E+04;3.974689E+00;3.006119E-02
224.16;1.312765E+05;3.183851E+03;1.177824E+06;-1.177820E+06;-9.408727E+02;-4.126156E+06;4.126801E+06;-7.293751E+04;3.975892E+00;3.005836E-02
224.2;1.307103E+05;3.182981E+03;1.177917E+06;-1.177912E+06;-9.520037E+02;-4.128500E+06;4.129138E+06;-7.258520E+04;3.977094E+00;3.005552E-02
224.24;1.301405E+05;3.182759E+03;1.178010E+06;-1.178006E+06;-9.574234E+02;-4.130788E+06;4.131418E+06;-7.216609E+04;3.978296E+00;3.005266E-02
224.28;1.295683E+05;3.183252E+03;1.178104E+06;-1.178100E+06;-9.573501E+02;-4.133037E+06;4.133658E+06;-7.168384E+04;3.979498E+00;3.004979E-02
224.32;1.289948E+05;3.184504E+03;1.178199E+06;-1.178195E+06;-9.512473E+02;-4.135262E+06;4.135874E+06;-7.114754E+04;3.980700E+00;3.004691E-02
224.36;1.284210E+05;3.186596E+03;1.178294E+06;-1.178290E+06;-9.394847E+02;-4.137477E+06;4.138079E+06;-7.057202E+04;3.981902E+00;3.004403E-02
224.4;1.278478E+05;3.189588E+03;1.178390E+06;-1.178386E+06;-9.239614E+02;-4.139697E+06;4.140288E+06;-6.997644E+04;3.983104E+00;3.004115E-02
224.44;1.272761E+05;3.193504E+03;1.178486E+06;-1.178482E+06;-9.045255E+02;-4.141935E+06;4.142516E+06;-6.938252E+04;3.984305E+00;3.003826E-02
224.48;1.267066E+05;3.198389E+03;1.178582E+06;-1.178577E+06;-8.822178E+02;-4.144204E+06;4.144776E+06;-6.881237E+04;3.985507E+00;3.003538E-02
224.52;1.261402E+05;3.204243E+03;1.178677E+06;-1.178673E+06;-8.589213E+02;-4.146519E+06;4.147081E+06;-6.828540E+04;3.986708E+00;3.003250E-02
224.56;1.255781E+05;3.211118E+03;1.178773E+06;-1.178769E+06;-8.351742E+02;-4.148890E+06;4.149444E+06;-6.781683E+04;3.987910E+00;3.002961E-02
224.6;1.250215E+05;3.219030E+03;1.178868E+06;-1.178864E+06;-8.129224E+02;-4.151328E+06;4.151875E+06;-6.741476E+04;3.989110E+00;3.002671E-02
224.64;1.244716E+05;3.227987E+03;1.178963E+06;-1.178959E+06;-7.933408E+02;-4.153842E+06;4.154384E+06;-6.708177E+04;3.990312E+00;3.002378E-02
224.68;1.239298E+05;3.238003E+03;1.179057E+06;-1.179053E+06;-7.784496E+02;-4.156443E+06;4.156980E+06;-6.681599E+04;3.991513E+00;3.002082E-02
224.72;1.233971E+05;3.249041E+03;1.179151E+06;-1.179146E+06;-7.699149E+02;-4.159135E+06;4.159669E+06;-6.661321E+04;3.992713E+00;3.001781E-02
224.76;1.228751E+05;3.261138E+03;1.179243E+06;-1.179239E+06;-7.680553E+02;-4.161918E+06;4.162448E+06;-6.646974E+04;3.993914E+00;3.001475E-02
224.8;1.223646E+05;3.274285E+03;1.179334E+06;-1.179330E+06;-7.749664E+02;-4.164784E+06;4.165313E+06;-6.638213E+04;3.995114E+00;3.001161E-02
224.84;1.218665E+05;3.288454E+03;1.179424E+06;-1.179420E+06;-7.908737E+02;-4.167724E+06;4.168252E+06;-6.634891E+04;3.996315E+00;3.000837E-02
224.88;1.213814E+05;3.303640E+03;1.179512E+06;-1.179508E+06;-8.169473E+02;-4.170722E+06;4.171250E+06;-6.637021E+04;3.997515E+00;3.000504E-02
224.92;1.209099E+05;3.319853E+03;1.179599E+06;-1.179594E+06;-8.535123E+02;-4.173764E+06;4.174293E+06;-6.644697E+04;3.998715E+00;3.000158E-02
224.96;1.204527E+05;3.337048E+03;1.179684E+06;-1.179679E+06;-9.003966E+02;-4.176826E+06;4.177357E+06;-6.657874E+04;3.999915E+00;2.999798E-02
225;1.200103E+05;3.355259E+03;1.179767E+06;-1.179762E+06;-9.577667E+02;-4.179885E+06;4.180418E+06;-6.676193E+04;4.001115E+00;2.999423E-02
225.04;1.195834E+05;3.374445E+03;1.179848E+06;-1.179843E+06;-1.025137E+03;-4.182916E+06;4.183452E+06;-6.698715E+04;4.002315E+00;2.999028E-02
225.08;1.191727E+05;3.394606E+03;1.179926E+06;-1.179921E+06;-1.102146E+03;-4.185896E+06;4.186436E+06;-6.723959E+04;4.003514E+00;2.998612E-02
225.12;1.187790E+05;3.415709E+03;1.180002E+06;-1.179997E+06;-1.187619E+03;-4.188806E+06;4.189350E+06;-6.750008E+04;4.004714E+00;2.998173E-02
225.16;1.184030E+05;3.437778E+03;1.180075E+06;-1.180070E+06;-1.281342E+03;-4.191623E+06;4.192170E+06;-6.774773E+04;4.005913E+00;2.997710E-02
225.2;1.180456E+05;3.460790E+03;1.180145E+06;-1.180140E+06;-1.382473E+03;-4.194325E+06;4.194875E+06;-6.796156E+04;4.007112E+00;2.997222E-02
225.24;1.177075E+05;3.484721E+03;1.180212E+06;-1.180207E+06;-1.488552E+03;-4.196887E+06;4.197440E+06;-6.812266E+04;4.008311E+00;2.996708E-02
225.28;1.173890E+05;3.509583E+03;1.180276E+06;-1.180270E+06;-1.598978E+03;-4.199288E+06;4.199842E+06;-6.821681E+04;4.009509E+00;2.996165E-02
225.32;1.170905E+05;3.535375E+03;1.180336E+06;-1.180331E+06;-1.711505E+03;-4.201507E+06;4.202061E+06;-6.823567E+04;4.010707E+00;2.995595E-02
225.36;1.168121E+05;3.562064E+03;1.180392E+06;-1.180387E+06;-1.825184E+03;-4.203524E+06;4.204077E+06;-6.817726E+04;4.011906E+00;2.994997E-02
225.4;1.165539E+05;3.589699E+03;1.180445E+06;-1.180440E+06;-1.937901E+03;-4.205319E+06;4.205870E+06;-6.804507E+04;4.013103E+00;2.994371E-02
225.44;1.163161E+05;3.618222E+03;1.180494E+06;-1.180488E+06;-2.048508E+03;-4.206879E+06;4.207426E+06;-6.784468E+04;4.014301E+00;2.993718E-02
225.48;1.160989E+05;3.647650E+03;1.180539E+06;-1.180533E+06;-2.154662E+03;-4.208191E+06;4.208733E+06;-6.758197E+04;4.015499E+00;2.993036E-02
225.52;1.159022E+05;3.678018E+03;1.180579E+06;-1.180573E+06;-2.255453E+03;-4.209251E+06;4.209788E+06;-6.726229E+04;4.016695E+00;2.992326E-02
225.56;1.157267E+05;3.709345E+03;1.180615E+06;-1.180609E+06;-2.350210E+03;-4.210061E+06;4.210592E+06;-6.688940E+04;4.017892E+00;2.991590E-02
225.6;1.155726E+05;3.741588E+03;1.180647E+06;-1.180641E+06;-2.437203E+03;-4.210627E+06;4.211152E+06;-6.646522E+04;4.019089E+00;2.990828E-02
225.64;1.154406E+05;3.774780E+03;1.180674E+06;-1.180668E+06;-2.516694E+03;-4.210958E+06;4.211475E+06;-6.599149E+04;4.020285E+00;2.990041E-02
225.68;1.153310E+05;3.808973E+03;1.180697E+06;-1.180691E+06;-2.587205E+03;-4.211067E+06;4.211576E+06;-6.547059E+04;4.021481E+00;2.989230E-02
225.72;1.152442E+05;3.844161E+03;1.180715E+06;-1.180709E+06;-2.649452E+03;-4.210966E+06;4.211466E+06;-6.490757E+04;4.022676E+00;2.988398E-02
225.76;1.151803E+05;3.880302E+03;1.180729E+06;-1.180722E+06;-2.702637E+03;-4.210671E+06;4.211162E+06;-6.431184E+04;4.023871E+00;2.987544E-02
225.8;1.151395E+05;3.917427E+03;1.180738E+06;-1.180731E+06;-2.748140E+03;-4.210199E+06;4.210681E+06;-6.369827E+04;4.025066E+00;2.986671E-02
225.84;1.151217E+05;3.955520E+03;1.180742E+06;-1.180735E+06;-2.786095E+03;-4.209566E+06;4.210039E+06;-6.308553E+04;4.026261E+00;2.985780E-02
225.88;1.151269E+05;3.994604E+03;1.180742E+06;-1.180735E+06;-2.816716E+03;-4.208789E+06;4.209253E+06;-6.249494E+04;4.027455E+00;2.984871E-02
225.92;1.151548E+05;4.034617E+03;1.180737E+06;-1.180730E+06;-2.842085E+03;-4.207884E+06;4.208340E+06;-6.194767E+04;4.028649E+00;2.983945E-02
225.96;1.152053E+05;4.075522E+03;1.180728E+06;-1.180721E+06;-2.863265E+03;-4.206870E+06;4.207319E+06;-6.146229E+04;4.029842E+00;2.983003E-02
226;1.152785E+05;4.117314E+03;1.180715E+06;-1.180708E+06;-2.881245E+03;-4.205768E+06;4.206211E+06;-6.105292E+04;4.031035E+00;2.982045E-02
226.04;1.153746E+05;4.159909E+03;1.180697E+06;-1.180690E+06;-2.897662E+03;-4.204599E+06;4.205037E+06;-6.072807E+04;4.032228E+00;2.981072E-02
226.08;1.154937E+05;4.203288E+03;1.180675E+06;-1.180668E+06;-2.914500E+03;-4.203383E+06;4.203818E+06;-6.049004E+04;4.033420E+00;2.980083E-02
226.12;1.156359E+05;4.247381E+03;1.180649E+06;-1.180641E+06;-2.932812E+03;-4.202136E+06;4.202569E+06;-6.033591E+04;4.034612E+00;2.979079E-02
226.16;1.158013E+05;4.292156E+03;1.180618E+06;-1.180611E+06;-2.954278E+03;-4.200874E+06;4.201307E+06;-6.025910E+04;4.035803E+00;2.978060E-02
226.2;1.159898E+05;4.337557E+03;1.180584E+06;-1.180576E+06;-2.979854E+03;-4.199610E+06;4.200042E+06;-6.025159E+04;4.036994E+00;2.977027E-02
226.24;1.162014E+05;4.383521E+03;1.180545E+06;-1.180537E+06;-3.011114E+03;-4.198350E+06;4.198783E+06;-6.030631E+04;4.038185E+00;2.975979E-02
226.28;1.164355E+05;4.429999E+03;1.180502E+06;-1.180494E+06;-3.048166E+03;-4.197098E+06;4.197533E+06;-6.041834E+04;4.039375E+00;2.974915E-02
226.32;1.166917E+05;4.476900E+03;1.180456E+06;-1.180448E+06;-3.091525E+03;-4.195850E+06;4.196287E+06;-6.058399E+04;4.040565E+00;2.973835E-02
226.36;1.169692E+05;4.524189E+03;1.180406E+06;-1.180397E+06;-3.141635E+03;-4.194598E+06;4.195039E+06;-6.080019E+04;4.041754E+00;2.972737E-02
226.4;1.172672E+05;4.571796E+03;1.180351E+06;-1.180343E+06;-3.198985E+03;-4.193337E+06;4.193782E+06;-6.106292E+04;4.042943E+00;2.971621E-02
226.44;1.175850E+05;4.619647E+03;1.180294E+06;-1.180285E+06;-3.262871E+03;-4.192058E+06;4.192507E+06;-6.136619E+04;4.044131E+00;2.970488E-02
226.48;1.179221E+05;4.667661E+03;1.180232E+06;-1.180223E+06;-3.333178E+03;-4.190750E+06;4.191204E+06;-6.170115E+04;4.045320E+00;2.969335E-02
226.52;1.182778E+05;4.715735E+03;1.180167E+06;-1.180158E+06;-3.408995E+03;-4.189403E+06;4.189862E+06;-6.205414E+04;4.046507E+00;2.968162E-02
226.56;1.186516E+05;4.763880E+03;1.180098E+06;-1.180089E+06;-3.489243E+03;-4.188002E+06;4.188467E+06;-6.240716E+04;4.047694E+00;2.966969E-02
226.6;1.190427E+05;4.812019E+03;1.180026E+06;-1.180017E+06;-3.573015E+03;-4.186535E+06;4.187005E+06;-6.273962E+04;4.048881E+00;2.965756E-02
226.64;1.194507E+05;4.860088E+03;1.179951E+06;-1.179941E+06;-3.658848E+03;-4.184990E+06;4.185465E+06;-6.303077E+04;4.050066E+00;2.964523E-02
226.68;1.198749E+05;4.907994E+03;1.179872E+06;-1.179862E+06;-3.744643E+03;-4.183353E+06;4.183832E+06;-6.326260E+04;4.051252E+00;2.963271E-02
226.72;1.203144E+05;4.955713E+03;1.179790E+06;-1.179780E+06;-3.830600E+03;-4.181608E+06;4.182089E+06;-6.342149E+04;4.052437E+00;2.961999E-02
226.76;1.207681E+05;5.003234E+03;1.179705E+06;-1.179695E+06;-3.913209E+03;-4.179738E+06;4.180221E+06;-6.349971E+04;4.053622E+00;2.960707E-02
226.8;1.212347E+05;5.050501E+03;1.179617E+06;-1.179606E+06;-3.991798E+03;-4.177726E+06;4.178208E+06;-6.349482E+04;4.054806E+00;2.959398E-02
226.84;1.217132E+05;5.097459E+03;1.179526E+06;-1.179515E+06;-4.065036E+03;-4.175557E+06;4.176038E+06;-6.340995E+04;4.055989E+00;2.958072E-02
226.88;1.222024E+05;5.144062E+03;1.179431E+06;-1.179420E+06;-4.131144E+03;-4.173223E+06;4.173702E+06;-6.325243E+04;4.057172E+00;2.956732E-02
226.92;1.227011E+05;5.190292E+03;1.179334E+06;-1.179323E+06;-4.189514E+03;-4.170715E+06;4.171192E+06;-6.303146E+04;4.058355E+00;2.955377E-02
226.96;1.232084E+05;5.236145E+03;1.179235E+06;-1.179223E+06;-4.237638E+03;-4.168031E+06;4.168504E+06;-6.275605E+04;4.059536E+00;2.954009E-02
227;1.237233E+05;5.281590E+03;1.179132E+06;-1.179120E+06;-4.276396E+03;-4.165171E+06;4.165639E+06;-6.243320E+04;4.060718E+00;2.952631E-02
227.04;1.242450E+05;5.326566E+03;1.179027E+06;-1.179015E+06;-4.304195E+03;-4.162140E+06;4.162602E+06;-6.206786E+04;4.061899E+00;2.951246E-02
227.08;1.247730E+05;5.371100E+03;1.178919E+06;-1.178907E+06;-4.320979E+03;-4.158948E+06;4.159405E+06;-6.166440E+04;4.063079E+00;2.949854E-02
227.12;1.253065E+05;5.415161E+03;1.178809E+06;-1.178797E+06;-4.326357E+03;-4.155610E+06;4.156061E+06;-6.122727E+04;4.064259E+00;2.948459E-02
227.16;1.258448E+05;5.458742E+03;1.178697E+06;-1.178685E+06;-4.320390E+03;-4.152141E+06;4.152585E+06;-6.076304E+04;4.065438E+00;2.947062E-02
227.2;1.263869E+05;5.501839E+03;1.178583E+06;-1.178571E+06;-4.304404E+03;-4.148554E+06;4.148992E+06;-6.028112E+04;4.066616E+00;2.945665E-02
227.24;1.269318E+05;5.544420E+03;1.178468E+06;-1.178455E+06;-4.278297E+03;-4.144866E+06;4.145298E+06;-5.979454E+04;4.067794E+00;2.944270E-02
227.28;1.274785E+05;5.586473E+03;1.178351E+06;-1.178338E+06;-4.242876E+03;-4.141095E+06;4.141520E+06;-5.932026E+04;4.068972E+00;2.942881E-02
227.32;1.280260E+05;5.627998E+03;1.178232E+06;-1.178219E+06;-4.198922E+03;-4.137261E+06;4.137680E+06;-5.887727E+04;4.070148E+00;2.941498E-02
227.36;1.285732E+05;5.668932E+03;1.178113E+06;-1.178099E+06;-4.148829E+03;-4.133386E+06;4.133799E+06;-5.848583E+04;4.071325E+00;2.940121E-02
227.4;1.291191E+05;5.709238E+03;1.177993E+06;-1.177979E+06;-4.093066E+03;-4.129493E+06;4.129902E+06;-5.816381E+04;4.072501E+00;2.938754E-02
227.44;1.296628E+05;5.748907E+03;1.177872E+06;-1.177858E+06;-4.033882E+03;-4.125605E+06;4.126011E+06;-5.792401E+04;4.073676E+00;2.937398E-02
227.48;1.302037E+05;5.787923E+03;1.177751E+06;-1.177737E+06;-3.972202E+03;-4.121748E+06;4.122152E+06;-5.777362E+04;4.074851E+00;2.936053E-02
227.52;1.307414E+05;5.826229E+03;1.177630E+06;-1.177616E+06;-3.909302E+03;-4.117949E+06;4.118353E+06;-5.771385E+04;4.076025E+00;2.934720E-02
227.56;1.312752E+05;5.863779E+03;1.177510E+06;-1.177495E+06;-3.846696E+03;-4.114234E+06;4.114639E+06;-5.774087E+04;4.077198E+00;2.933400E-02
227.6;1.318045E+05;5.900520E+03;1.177389E+06;-1.177374E+06;-3.786240E+03;-4.110627E+06;4.111034E+06;-5.784649E+04;4.078372E+00;2.932091E-02
227.64;1.323287E+05;5.936448E+03;1.177269E+06;-1.177254E+06;-3.728930E+03;-4.107143E+06;4.107553E+06;-5.802034E+04;4.079544E+00;2.930796E-02
227.68;1.328470E+05;5.971554E+03;1.177150E+06;-1.177135E+06;-3.675702E+03;-4.103800E+06;4.104213E+06;-5.825150E+04;4.080716E+00;2.929515E-02
227.72;1.333585E+05;6.005775E+03;1.177032E+06;-1.177017E+06;-3.627241E+03;-4.100607E+06;4.101025E+06;-5.853074E+04;4.081888E+00;2.928245E-02
227.76;1.338621E+05;6.039090E+03;1.176915E+06;-1.176900E+06;-3.584169E+03;-4.097573E+06;4.097996E+06;-5.885149E+04;4.083058E+00;2.926988E-02
227.8;1.343568E+05;6.071417E+03;1.176800E+06;-1.176785E+06;-3.548050E+03;-4.094702E+06;4.095130E+06;-5.920801E+04;4.084229E+00;2.925743E-02
227.84;1.348413E+05;6.102755E+03;1.176687E+06;-1.176671E+06;-3.517210E+03;-4.091993E+06;4.092427E+06;-5.959476E+04;4.085399E+00;2.924509E-02
227.88;1.353147E+05;6.133084E+03;1.176575E+06;-1.176559E+06;-3.492398E+03;-4.089444E+06;4.089884E+06;-6.000429E+04;4.086569E+00;2.923286E-02
227.92;1.357761E+05;6.162327E+03;1.176465E+06;-1.176449E+06;-3.473268E+03;-4.087052E+06;4.087498E+06;-6.042693E+04;4.087738E+00;2.922074E-02
227.96;1.362248E+05;6.190448E+03;1.176357E+06;-1.176341E+06;-3.459398E+03;-4.084814E+06;4.085267E+06;-6.084996E+04;4.088906E+00;2.920871E-02
228;1.366599E+05;6.217403E+03;1.176252E+06;-1.176236E+06;-3.449106E+03;-4.082725E+06;4.083184E+06;-6.125722E+04;4.090075E+00;2.919679E-02
228.04;1.370809E+05;6.243203E+03;1.176149E+06;-1.176133E+06;-3.442145E+03;-4.080777E+06;4.081242E+06;-6.163001E+04;4.091242E+00;2.918496E-02
228.08;1.374870E+05;6.267826E+03;1.176049E+06;-1.176032E+06;-3.437410E+03;-4.078958E+06;4.079428E+06;-6.194864E+04;4.092409E+00;2.917323E-02
228.12;1.378776E+05;6.291261E+03;1.175951E+06;-1.175934E+06;-3.432617E+03;-4.077255E+06;4.077730E+06;-6.219582E+04;4.093576E+00;2.916160E-02
228.16;1.382519E+05;6.313479E+03;1.175856E+06;-1.175840E+06;-3.427428E+03;-4.075656E+06;4.076133E+06;-6.235862E+04;4.094742E+00;2.915009E-02
228.2;1.386089E+05;6.334451E+03;1.175764E+06;-1.175747E+06;-3.419925E+03;-4.074143E+06;4.074622E+06;-6.243005E+04;4.095908E+00;2.913867E-02
228.24;1.389475E+05;6.354242E+03;1.175676E+06;-1.175658E+06;-3.408175E+03;-4.072700E+06;4.073178E+06;-6.240924E+04;4.097074E+00;2.912739E-02
228.28;1.392669E+05;6.372823E+03;1.175590E+06;-1.175572E+06;-3.391135E+03;-4.071308E+06;4.071785E+06;-6.230026E+04;4.098238E+00;2.911624E-02
228.32;1.395661E+05;6.390224E+03;1.175507E+06;-1.175490E+06;-3.367875E+03;-4.069952E+06;4.070425E+06;-6.211139E+04;4.099402E+00;2.910523E-02
228.36;1.398443E+05;6.406430E+03;1.175427E+06;-1.175410E+06;-3.336279E+03;-4.068618E+06;4.069089E+06;-6.185366E+04;4.100566E+00;2.909440E-02
228.4;1.401011E+05;6.421492E+03;1.175350E+06;-1.175333E+06;-3.296500E+03;-4.067301E+06;4.067766E+06;-6.153895E+04;4.101730E+00;2.908373E-02
228.44;1.403359E+05;6.435426E+03;1.175277E+06;-1.175260E+06;-3.246646E+03;-4.065993E+06;4.066453E+06;-6.117808E+04;4.102893E+00;2.907324E-02
228.48;1.405485E+05;6.448242E+03;1.175207E+06;-1.175190E+06;-3.187662E+03;-4.064693E+06;4.065147E+06;-6.077920E+04;4.104056E+00;2.906295E-02
228.52;1.407388E+05;6.459992E+03;1.175141E+06;-1.175123E+06;-3.118640E+03;-4.063400E+06;4.063848E+06;-6.034868E+04;4.105218E+00;2.905288E-02
228.56;1.409067E+05;6.470705E+03;1.175077E+06;-1.175059E+06;-3.039614E+03;-4.062118E+06;4.062560E+06;-5.989225E+04;4.106380E+00;2.904303E-02
228.6;1.410520E+05;6.480431E+03;1.175017E+06;-1.175000E+06;-2.951967E+03;-4.060854E+06;4.061289E+06;-5.941725E+04;4.107542E+00;2.903343E-02
228.64;1.411747E+05;6.489209E+03;1.174961E+06;-1.174943E+06;-2.855792E+03;-4.059613E+06;4.060040E+06;-5.893331E+04;4.108703E+00;2.902408E-02
228.68;1.412743E+05;6.497074E+03;1.174909E+06;-1.174891E+06;-2.752521E+03;-4.058402E+06;4.058823E+06;-5.845239E+04;4.109864E+00;2.901500E-02
228.72;1.413507E+05;6.504062E+03;1.174860E+06;-1.174842E+06;-2.642529E+03;-4.057229E+06;4.057644E+06;-5.798963E+04;4.111024E+00;2.900619E-02
228.76;1.414035E+05;6.510220E+03;1.174815E+06;-1.174797E+06;-2.529322E+03;-4.056107E+06;4.056516E+06;-5.756166E+04;4.112184E+00;2.899767E-02
228.8;1.414327E+05;6.515564E+03;1.174774E+06;-1.174756E+06;-2.411828E+03;-4.055048E+06;4.055452E+06;-5.718615E+04;4.113344E+00;2.898945E-02
228.84;1.414381E+05;6.520108E+03;1.174737E+06;-1.174719E+06;-2.293887E+03;-4.054069E+06;4.054468E+06;-5.687940E+04;4.114503E+00;2.898152E-02
228.88;1.414200E+05;6.523908E+03;1.174704E+06;-1.174686E+06;-2.176265E+03;-4.053188E+06;4.053584E+06;-5.665394E+04;4.115663E+00;2.897387E-02
228.92;1.413786E+05;6.526963E+03;1.174676E+06;-1.174658E+06;-2.060962E+03;-4.052424E+06;4.052818E+06;-5.651585E+04;4.116821E+00;2.896651E-02
228.96;1.413144E+05;6.529302E+03;1.174652E+06;-1.174634E+06;-1.950072E+03;-4.051799E+06;4.052192E+06;-5.646527E+04;4.117980E+00;2.895943E-02
229;1.412279E+05;6.530972E+03;1.174632E+06;-1.174614E+06;-1.843825E+03;-4.051332E+06;4.051726E+06;-5.649691E+04;4.119138E+00;2.895262E-02
229.04;1.411197E+05;6.531978E+03;1.174617E+06;-1.174599E+06;-1.745087E+03;-4.051044E+06;4.051439E+06;-5.660111E+04;4.120296E+00;2.894609E-02
229.08;1.409902E+05;6.532375E+03;1.174606E+06;-1.174588E+06;-1.655076E+03;-4.050950E+06;4.051347E+06;-5.676646E+04;4.121454E+00;2.893980E-02
229.12;1.408397E+05;6.532188E+03;1.174600E+06;-1.174581E+06;-1.573728E+03;-4.051063E+06;4.051463E+06;-5.698114E+04;4.122611E+00;2.893376E-02
229.16;1.406685E+05;6.531428E+03;1.174598E+06;-1.174580E+06;-1.501661E+03;-4.051390E+06;4.051794E+06;-5.723339E+04;4.123768E+00;2.892795E-02
229.2;1.404766E+05;6.530120E+03;1.174600E+06;-1.174582E+06;-1.440091E+03;-4.051939E+06;4.052347E+06;-5.751283E+04;4.124926E+00;2.892235E-02
229.24;1.402643E+05;6.528267E+03;1.174608E+06;-1.174589E+06;-1.389123E+03;-4.052710E+06;4.053122E+06;-5.781140E+04;4.126082E+00;2.891695E-02
229.28;1.400316E+05;6.525907E+03;1.174619E+06;-1.174601E+06;-1.347957E+03;-4.053705E+06;4.054122E+06;-5.812285E+04;4.127239E+00;2.891173E-02
229.32;1.397786E+05;6.523057E+03;1.174635E+06;-1.174617E+06;-1.315391E+03;-4.054923E+06;4.055344E+06;-5.844078E+04;4.128395E+00;2.890666E-02
229.36;1.395059E+05;6.519714E+03;1.174656E+06;-1.174638E+06;-1.292145E+03;-4.056358E+06;4.056783E+06;-5.875625E+04;4.129551E+00;2.890174E-02
229.4;1.392139E+05;6.515906E+03;1.174681E+06;-1.174663E+06;-1.276620E+03;-4.058005E+06;4.058435E+06;-5.905698E+04;4.130707E+00;2.889695E-02
229.44;1.389033E+05;6.511644E+03;1.174710E+06;-1.174692E+06;-1.267944E+03;-4.059857E+06;4.060291E+06;-5.932803E+04;4.131863E+00;2.889226E-02
229.48;1.385747E+05;6.506949E+03;1.174743E+06;-1.174725E+06;-1.264690E+03;-4.061904E+06;4.062340E+06;-5.955326E+04;4.133018E+00;2.888767E-02
229.52;1.382287E+05;6.501845E+03;1.174780E+06;-1.174762E+06;-1.266234E+03;-4.064132E+06;4.064571E+06;-5.971691E+04;4.134174E+00;2.888316E-02
229.56;1.378660E+05;6.496373E+03;1.174821E+06;-1.174804E+06;-1.270403E+03;-4.066526E+06;4.066966E+06;-5.980424E+04;4.135329E+00;2.887873E-02
229.6;1.374870E+05;6.490544E+03;1.174866E+06;-1.174849E+06;-1.276585E+03;-4.069063E+06;4.069503E+06;-5.980345E+04;4.136485E+00;2.887437E-02
229.64;1.370921E+05;6.484445E+03;1.174915E+06;-1.174897E+06;-1.282675E+03;-4.071723E+06;4.072160E+06;-5.970792E+04;4.137640E+00;2.887008E-02
229.68;1.366816E+05;6.478104E+03;1.174967E+06;-1.174950E+06;-1.287620E+03;-4.074480E+06;4.074915E+06;-5.951745E+04;4.138794E+00;2.886586E-02
229.72;1.362559E+05;6.471561E+03;1.175023E+06;-1.175005E+06;-1.289938E+03;-4.077312E+06;4.077742E+06;-5.923774E+04;4.139948E+00;2.886171E-02
229.76;1.358153E+05;6.464882E+03;1.175082E+06;-1.175064E+06;-1.288202E+03;-4.080194E+06;4.080619E+06;-5.887998E+04;4.141103E+00;2.885762E-02
229.8;1.353603E+05;6.458104E+03;1.175143E+06;-1.175126E+06;-1.281730E+03;-4.083106E+06;4.083524E+06;-5.845681E+04;4.142257E+00;2.885359E-02
229.84;1.348917E+05;6.451263E+03;1.175207E+06;-1.175190E+06;-1.269892E+03;-4.086026E+06;4.086438E+06;-5.798093E+04;4.143411E+00;2.884964E-02
229.88;1.344104E+05;6.444405E+03;1.175274E+06;-1.175257E+06;-1.251716E+03;-4.088939E+06;4.089343E+06;-5.746432E+04;4.144565E+00;2.884576E-02
229.92;1.339173E+05;6.437622E+03;1.175343E+06;-1.175326E+06;-1.228005E+03;-4.091831E+06;4.092227E+06;-5.691793E+04;4.145719E+00;2.884195E-02
229.96;1.334136E+05;6.430936E+03;1.175414E+06;-1.175397E+06;-1.197680E+03;-4.094693E+06;4.095081E+06;-5.635123E+04;4.146873E+00;2.883821E-02
230;1.329003E+05;6.424396E+03;1.175487E+06;-1.175470E+06;-1.162256E+03;-4.097513E+06;4.097892E+06;-5.577230E+04;4.148026E+00;2.883455E-02
230.04;1.323786E+05;6.418065E+03;1.175562E+06;-1.175544E+06;-1.121577E+03;-4.100282E+06;4.100654E+06;-5.518807E+04;4.149179E+00;2.883097E-02
230.08;1.318495E+05;6.412025E+03;1.175638E+06;-1.175620E+06;-1.077158E+03;-4.102995E+06;4.103359E+06;-5.460589E+04;4.150332E+00;2.882748E-02
