2.378584E+05	-5.115269E+03	-9.660938E+05	5.015167E+05	-3.546768E+06	2.949984E+05	6.621030E+00
2.376928E+05	-5.068680E+03	-9.673221E+05	5.035555E+05	-3.476579E+06	2.580910E+05	6.621006E+00
2.382581E+05	-3.701288E+03	-9.699381E+05	5.084088E+05	-3.430839E+06	1.727897E+05	6.623444E+00
2.359169E+05	-2.946965E+03	-9.701551E+05	5.165064E+05	-3.380666E+06	7.435933E+04	6.625627E+00
2.289870E+05	-4.101209E+03	-9.675183E+05	5.248896E+05	-3.292573E+06	2.818614E+03	6.626371E+00
2.216326E+05	-6.055635E+03	-9.653109E+05	5.316373E+05	-3.182236E+06	-1.018099E+04	6.627380E+00
2.183119E+05	-6.634748E+03	-9.652356E+05	5.366151E+05	-3.097318E+06	2.986925E+04	6.627922E+00
2.193036E+05	-5.504654E+03	-9.665764E+05	5.373661E+05	-3.021346E+06	9.094492E+04	6.626291E+00
2.209588E+05	-4.082949E+03	-9.661391E+05	5.331068E+05	-2.975819E+06	1.637238E+05	6.624784E+00
2.240166E+05	-4.059044E+03	-9.625097E+05	5.272572E+05	-2.973489E+06	2.689142E+05	6.625151E+00
2.286743E+05	-5.384737E+03	-9.576855E+05	5.228426E+05	-3.029009E+06	4.087349E+05	6.625043E+00
2.347342E+05	-5.585037E+03	-9.547222E+05	5.183375E+05	-3.153508E+06	5.559544E+05	6.623511E+00
2.389109E+05	-3.940921E+03	-9.542361E+05	5.137833E+05	-3.265729E+06	6.404013E+05	6.621947E+00
2.411579E+05	-1.344695E+03	-9.547105E+05	5.105234E+05	-3.374403E+06	6.437846E+05	6.621986E+00
2.427750E+05	-2.734459E+02	-9.551343E+05	5.100818E+05	-3.433101E+06	5.949928E+05	6.622112E+00
2.413315E+05	-1.644852E+03	-9.545328E+05	5.111839E+05	-3.446668E+06	5.262643E+05	6.621950E+00
2.400248E+05	-3.288735E+03	-9.548054E+05	5.137763E+05	-3.461624E+06	4.690359E+05	6.622667E+00
2.405563E+05	-2.911920E+03	-9.579150E+05	5.167401E+05	-3.469244E+06	4.375448E+05	6.622653E+00
2.434507E+05	-8.478934E+02	-9.624205E+05	5.185991E+05	-3.456445E+06	4.139269E+05	6.622384E+00
2.453510E+05	1.411531E+02	-9.661449E+05	5.193952E+05	-3.382601E+06	3.692306E+05	6.623651E+00
2.449033E+05	-5.716994E+02	-9.673897E+05	5.217320E+05	-3.317024E+06	3.224517E+05	6.626602E+00
2.416114E+05	-1.882566E+03	-9.668516E+05	5.267206E+05	-3.275427E+06	2.869709E+05	6.628407E+00
2.346726E+05	-1.603007E+03	-9.665475E+05	5.299131E+05	-3.226332E+06	2.472866E+05	6.628870E+00
2.294841E+05	1.042561E+03	-9.674653E+05	5.328994E+05	-3.180544E+06	2.103108E+05	6.629941E+00
2.275667E+05	4.419252E+03	-9.674169E+05	5.355829E+05	-3.171276E+06	1.796143E+05	6.631213E+00
2.249676E+05	5.665219E+03	-9.660465E+05	5.366890E+05	-3.139210E+06	1.710543E+05	6.631292E+00
2.223756E+05	4.494854E+03	-9.643451E+05	5.362735E+05	-3.090347E+06	1.682421E+05	6.630779E+00
2.218899E+05	3.693622E+03	-9.623356E+05	5.335263E+05	-3.092319E+06	1.559938E+05	6.629797E+00
2.260752E+05	4.652998E+03	-9.614243E+05	5.286604E+05	-3.151446E+06	1.473275E+05	6.628325E+00
2.336463E+05	5.721350E+03	-9.623372E+05	5.228994E+05	-3.228500E+06	1.510676E+05	6.627867E+00
2.391227E+05	5.085753E+03	-9.631084E+05	5.195785E+05	-3.300016E+06	1.594386E+05	6.628473E+00
2.396113E+05	3.084964E+03	-9.622848E+05	5.185391E+05	-3.383157E+06	1.329212E+05	6.628995E+00
2.375505E+05	4.289636E+02	-9.623488E+05	5.183615E+05	-3.405605E+06	1.192983E+05	6.627496E+00
2.372463E+05	1.501308E+01	-9.632234E+05	5.165770E+05	-3.389213E+06	1.257809E+05	6.625531E+00
2.359868E+05	1.964573E+03	-9.639163E+05	5.134073E+05	-3.351274E+06	1.121065E+05	6.624427E+00
2.339042E+05	2.871953E+03	-9.654238E+05	5.106069E+05	-3.282038E+06	6.951582E+04	6.624393E+00
2.309295E+05	1.656318E+03	-9.667966E+05	5.093599E+05	-3.242042E+06	2.601412E+03	6.624973E+00
2.254935E+05	-5.045162E+02	-9.670676E+05	5.097849E+05	-3.220693E+06	-9.391220E+04	6.625151E+00
2.226499E+05	-1.831631E+03	-9.675664E+05	5.107072E+05	-3.201202E+06	-1.828965E+05	6.624975E+00
2.213227E+05	-1.646329E+03	-9.692083E+05	5.113205E+05	-3.152647E+06	-2.443531E+05	6.624398E+00
2.197857E+05	-9.486299E+02	-9.707828E+05	5.115854E+05	-3.105603E+06	-3.106776E+05	6.624155E+00
2.172271E+05	-1.802835E+03	-9.715775E+05	5.120200E+05	-3.073041E+06	-3.761763E+05	6.624189E+00
2.133819E+05	-4.090160E+03	-9.719574E+05	5.128487E+05	-3.015298E+06	-4.124379E+05	6.624529E+00
2.088600E+05	-5.399914E+03	-9.703096E+05	5.142654E+05	-2.953330E+06	-4.409165E+05	6.623795E+00
2.060100E+05	-4.658194E+03	-9.672217E+05	5.143748E+05	-2.878669E+06	-4.494061E+05	6.622617E+00
2.072547E+05	-2.499894E+03	-9.644251E+05	5.133555E+05	-2.805974E+06	-4.340815E+05	6.621456E+00
2.096235E+05	-7.654719E+02	-9.614746E+05	5.113708E+05	-2.765837E+06	-4.118457E+05	6.620198E+00
2.114434E+05	-8.125457E+02	-9.580574E+05	5.081617E+05	-2.752452E+06	-3.734810E+05	6.618075E+00
2.171535E+05	-1.514508E+03	-9.544263E+05	5.031757E+05	-2.779156E+06	-2.918547E+05	6.615922E+00
2.277938E+05	-1.360050E+03	-9.513932E+05	4.984820E+05	-2.826317E+06	-1.524458E+05	6.615549E+00
2.368991E+05	-1.493587E+02	-9.491931E+05	4.965462E+05	-2.913536E+06	-2.823498E+04	6.615608E+00
2.386938E+05	1.302414E+03	-9.480518E+05	4.965759E+05	-3.036581E+06	2.338363E+04	6.614508E+00
2.348271E+05	1.701222E+03	-9.481516E+05	4.960263E+05	-3.116421E+06	2.397422E+04	6.612421E+00
2.326423E+05	6.741250E+02	-9.498472E+05	4.944356E+05	-3.125202E+06	5.286244E+04	6.610505E+00
2.330044E+05	-1.865393E+02	-9.520441E+05	4.913124E+05	-3.092150E+06	1.294356E+05	6.607741E+00
2.349858E+05	2.983521E+02	-9.538321E+05	4.864476E+05	-3.078217E+06	2.195263E+05	6.605770E+00
2.367673E+05	1.380027E+03	-9.570318E+05	4.823319E+05	-3.091986E+06	2.875601E+05	6.605721E+00
2.373904E+05	2.155388E+03	-9.615285E+05	4.826284E+05	-3.115827E+06	3.011169E+05	6.606525E+00
2.363005E+05	2.051870E+03	-9.642239E+05	4.841841E+05	-3.146905E+06	2.685675E+05	6.605165E+00
2.328113E+05	8.954460E+02	-9.644895E+05	4.850512E+05	-3.173198E+06	2.373252E+05	6.603779E+00
2.284294E+05	2.309179E+02	-9.639778E+05	4.864963E+05	-3.214178E+06	2.208382E+05	6.604395E+00
2.224758E+05	1.298226E+03	-9.639378E+05	4.906448E+05	-3.282740E+06	1.745196E+05	6.605330E+00
2.158867E+05	3.150444E+03	-9.652451E+05	4.959455E+05	-3.337804E+06	7.948145E+04	6.606178E+00
2.111207E+05	4.424856E+03	-9.672446E+05	5.025609E+05	-3.345506E+06	-1.989913E+03	6.607720E+00
2.094384E+05	4.449737E+03	-9.674031E+05	5.092394E+05	-3.325972E+06	-3.141633E+04	6.607804E+00
2.135793E+05	4.139638E+03	-9.661584E+05	5.116547E+05	-3.318975E+06	-5.887348E+03	6.605386E+00
2.206792E+05	4.923261E+03	-9.662815E+05	5.085699E+05	-3.335338E+06	5.270127E+04	6.603002E+00
2.272774E+05	6.511701E+03	-9.675380E+05	5.027507E+05	-3.378490E+06	8.927614E+04	6.602653E+00
2.344308E+05	7.802528E+03	-9.681690E+05	4.977959E+05	-3.467240E+06	1.099422E+05	6.602857E+00
2.405202E+05	7.528169E+03	-9.670133E+05	4.946815E+05	-3.561089E+06	8.701845E+04	6.603219E+00
2.460896E+05	5.743958E+03	-9.647071E+05	4.945759E+05	-3.621297E+06	2.619854E+04	6.603846E+00
2.481673E+05	4.394705E+03	-9.624652E+05	4.958894E+05	-3.636251E+06	-9.020764E+04	6.602532E+00
2.477723E+05	4.648105E+03	-9.621596E+05	4.945223E+05	-3.603169E+06	-2.392711E+05	6.599034E+00
2.474008E+05	5.146246E+03	-9.635383E+05	4.891256E+05	-3.551527E+06	-3.412076E+05	6.595792E+00
2.460351E+05	4.238761E+03	-9.645128E+05	4.816556E+05	-3.485619E+06	-4.281331E+05	6.594185E+00
2.453530E+05	2.341543E+03	-9.649988E+05	4.757818E+05	-3.404108E+06	-4.665919E+05	6.594498E+00
2.433738E+05	6.490879E+02	-9.668048E+05	4.738033E+05	-3.262996E+06	-4.736281E+05	6.596264E+00
2.384722E+05	4.990208E+02	-9.696355E+05	4.763809E+05	-3.093998E+06	-4.874843E+05	6.597633E+00
2.344707E+05	1.184343E+03	-9.716061E+05	4.814218E+05	-2.949974E+06	-5.108370E+05	6.597586E+00
2.309624E+05	9.528015E+02	-9.716309E+05	4.852986E+05	-2.884071E+06	-5.020366E+05	6.596844E+00
2.272981E+05	-4.445257E+02	-9.703886E+05	4.871353E+05	-2.880177E+06	-4.076657E+05	6.596124E+00
2.205911E+05	-2.317585E+03	-9.675916E+05	4.870182E+05	-2.855511E+06	-2.902576E+05	6.595579E+00
2.160827E+05	-2.889499E+03	-9.649676E+05	4.857453E+05	-2.817641E+06	-1.535502E+05	6.596179E+00
2.174709E+05	-2.332108E+03	-9.632024E+05	4.854405E+05	-2.782240E+06	-9.960263E+03	6.597358E+00
2.220925E+05	-1.963951E+03	-9.599903E+05	4.850705E+05	-2.801402E+06	1.189775E+05	6.596838E+00
2.290507E+05	-2.619084E+03	-9.556476E+05	4.824707E+05	-2.866953E+06	2.336311E+05	6.595232E+00
2.347215E+05	-3.375565E+03	-9.530681E+05	4.778556E+05	-2.937502E+06	3.288127E+05	6.593845E+00
2.391804E+05	-3.218608E+03	-9.521045E+05	4.722967E+05	-2.992373E+06	3.836779E+05	6.592653E+00
2.436463E+05	-2.023172E+03	-9.512666E+05	4.670514E+05	-3.028735E+06	3.771042E+05	6.592765E+00
2.476795E+05	-4.604902E+02	-9.509872E+05	4.658026E+05	-3.079211E+06	3.416344E+05	6.595310E+00
2.499851E+05	-1.795102E+02	-9.511118E+05	4.699808E+05	-3.143574E+06	3.046499E+05	6.598082E+00
2.503864E+05	-7.378237E+02	-9.515267E+05	4.768392E+05	-3.212078E+06	2.436823E+05	6.598555E+00
2.482486E+05	-4.966518E+02	-9.534334E+05	4.810366E+05	-3.250694E+06	1.768456E+05	6.597310E+00
2.463719E+05	3.918979E+02	-9.561600E+05	4.805660E+05	-3.227110E+06	1.375253E+05	6.594920E+00
2.471449E+05	1.363529E+03	-9.588797E+05	4.745920E+05	-3.140779E+06	1.132408E+05	6.593417E+00
2.495646E+05	1.587235E+03	-9.623322E+05	4.669852E+05	-3.025143E+06	4.972443E+04	6.594384E+00
2.483622E+05	7.229724E+02	-9.654098E+05	4.628544E+05	-2.933439E+06	-6.670765E+04	6.597458E+00
2.435216E+05	8.819938E+02	-9.676883E+05	4.640033E+05	-2.863959E+06	-1.943948E+05	6.600648E+00
2.363732E+05	2.712712E+03	-9.687481E+05	4.687310E+05	-2.798875E+06	-3.079713E+05	6.601301E+00
2.293971E+05	4.559548E+03	-9.678065E+05	4.719199E+05	-2.753641E+06	-3.812770E+05	6.599887E+00
2.265790E+05	5.824803E+03	-9.663484E+05	4.711724E+05	-2.759859E+06	-3.996833E+05	6.598866E+00
2.252013E+05	6.174706E+03	-9.651848E+05	4.703719E+05	-2.821894E+06	-3.876504E+05	6.599911E+00
2.235633E+05	5.619340E+03	-9.636166E+05	4.712525E+05	-2.891104E+06	-3.391160E+05	6.602190E+00
2.239957E+05	6.307255E+03	-9.611633E+05	4.745353E+05	-2.961472E+06	-2.577875E+05	6.603420E+00
2.270558E+05	8.218740E+03	-9.580809E+05	4.771513E+05	-3.037463E+06	-1.913438E+05	6.603272E+00
2.344968E+05	8.465535E+03	-9.564284E+05	4.778236E+05	-3.073138E+06	-1.323986E+05	6.601890E+00
2.411566E+05	6.692496E+03	-9.566281E+05	4.743041E+05	-3.090550E+06	-6.618975E+04	6.599605E+00
2.462344E+05	4.446077E+03	-9.579829E+05	4.684589E+05	-3.142389E+06	-1.853855E+04	6.598791E+00
2.479385E+05	2.581687E+03	-9.587992E+05	4.637085E+05	-3.190036E+06	-1.654488E+04	6.599910E+00
2.464257E+05	2.188190E+03	-9.583618E+05	4.625209E+05	-3.191463E+06	-2.776839E+04	6.601032E+00
2.441736E+05	2.383434E+03	-9.581647E+05	4.633468E+05	-3.148576E+06	-3.380330E+04	6.600616E+00
2.430475E+05	9.741036E+02	-9.599739E+05	4.642963E+05	-3.099260E+06	-3.676581E+04	6.600812E+00
2.396718E+05	-1.322495E+03	-9.620446E+05	4.656648E+05	-3.055223E+06	-5.442040E+04	6.599759E+00
2.338646E+05	-2.794528E+03	-9.639261E+05	4.635076E+05	-2.996199E+06	-7.583973E+04	6.597141E+00
2.316412E+05	-3.032088E+03	-9.651473E+05	4.585473E+05	-2.924865E+06	-1.163407E+05	6.596055E+00
2.313675E+05	-2.547110E+03	-9.646160E+05	4.549158E+05	-2.819428E+06	-1.794503E+05	6.597297E+00
2.322554E+05	-2.924730E+03	-9.654134E+05	4.549058E+05	-2.704916E+06	-2.233126E+05	6.599198E+00
2.302989E+05	-4.703845E+03	-9.685429E+05	4.584169E+05	-2.610195E+06	-2.612592E+05	6.600533E+00
2.253516E+05	-6.027084E+03	-9.696449E+05	4.638273E+05	-2.552714E+06	-3.533668E+05	6.601208E+00
2.182556E+05	-5.910100E+03	-9.672541E+05	4.680589E+05	-2.515169E+06	-4.882529E+05	6.599421E+00
2.130498E+05	-5.094980E+03	-9.635776E+05	4.675921E+05	-2.487187E+06	-5.832179E+05	6.597111E+00
2.132994E+05	-4.471722E+03	-9.586396E+05	4.649646E+05	-2.513849E+06	-6.087986E+05	6.596716E+00
2.159257E+05	-4.830829E+03	-9.545314E+05	4.634920E+05	-2.587731E+06	-5.730617E+05	6.598022E+00
2.218203E+05	-5.236376E+03	-9.535774E+05	4.639373E+05	-2.672187E+06	-4.617028E+05	6.598504E+00
2.299489E+05	-4.217512E+03	-9.517398E+05	4.640588E+05	-2.736156E+06	-3.392328E+05	6.597291E+00
2.396708E+05	-2.278894E+03	-9.485654E+05	4.635800E+05	-2.757913E+06	-2.589210E+05	6.596490E+00
2.460238E+05	-8.633539E+02	-9.463729E+05	4.618049E+05	-2.756862E+06	-2.018073E+05	6.594651E+00
2.481190E+05	-6.194035E+02	-9.459111E+05	4.589808E+05	-2.771360E+06	-1.530493E+05	6.593333E+00
2.479240E+05	-9.886343E+02	-9.480796E+05	4.564149E+05	-2.807141E+06	-1.301351E+05	6.593416E+00
2.486600E+05	-8.095256E+02	-9.517329E+05	4.570584E+05	-2.860550E+06	-1.250981E+05	6.594763E+00
2.518513E+05	6.057033E+01	-9.542109E+05	4.601381E+05	-2.923587E+06	-8.667163E+04	6.594161E+00
2.529951E+05	1.028184E+03	-9.549112E+05	4.620901E+05	-2.990975E+06	-3.709575E+04	6.593306E+00
2.507711E+05	1.097833E+03	-9.566296E+05	4.634431E+05	-3.010316E+06	2.129571E+04	6.593051E+00
2.455536E+05	2.323204E+02	-9.593796E+05	4.640543E+05	-2.989222E+06	9.874403E+04	6.591905E+00
2.422513E+05	-4.193969E+02	-9.624979E+05	4.632081E+05	-2.973797E+06	1.628907E+05	6.591379E+00
2.392811E+05	-2.318472E+02	-9.632638E+05	4.629061E+05	-2.969453E+06	1.485792E+05	6.593074E+00
2.367990E+05	5.667689E+01	-9.614820E+05	4.673233E+05	-2.963796E+06	7.317995E+04	6.596877E+00
2.329508E+05	2.020988E+02	-9.599032E+05	4.760629E+05	-2.970095E+06	-2.305420E+04	6.600015E+00
2.272284E+05	2.134749E+02	-9.593364E+05	4.869899E+05	-3.001740E+06	-1.254714E+05	6.602024E+00
2.237896E+05	9.379865E+01	-9.593412E+05	4.967854E+05	-3.045825E+06	-1.626546E+05	6.602729E+00
2.239513E+05	2.825975E+02	-9.592931E+05	5.022790E+05	-3.102422E+06	-1.232050E+05	6.602425E+00
2.274330E+05	1.307342E+03	-9.583300E+05	5.039313E+05	-3.171710E+06	-5.644285E+04	6.602500E+00
2.315556E+05	2.085393E+03	-9.567868E+05	5.035057E+05	-3.220947E+06	2.703955E+03	6.603672E+00
2.353495E+05	2.283271E+03	-9.568441E+05	5.026998E+05	-3.240320E+06	6.413813E+04	6.604751E+00
2.403088E+05	2.358100E+03	-9.588101E+05	5.013718E+05	-3.249970E+06	1.294055E+05	6.604071E+00
2.458628E+05	1.977840E+03	-9.601659E+05	4.973340E+05	-3.257929E+06	1.280068E+05	6.601538E+00
2.519346E+05	1.234117E+03	-9.600386E+05	4.898748E+05	-3.267624E+06	5.589314E+04	6.598848E+00
2.559954E+05	6.171094E+02	-9.595428E+05	4.819427E+05	-3.284990E+06	-3.723939E+04	6.597716E+00
2.550211E+05	-3.374744E+02	-9.594214E+05	4.757625E+05	-3.292677E+06	-1.323332E+05	6.597098E+00
2.506424E+05	-2.116834E+03	-9.600907E+05	4.720684E+05	-3.254580E+06	-2.187630E+05	6.596334E+00
2.498285E+05	-3.787175E+03	-9.620946E+05	4.713974E+05	-3.217129E+06	-2.377110E+05	6.596568E+00
2.501814E+05	-4.709526E+03	-9.643816E+05	4.739284E+05	-3.195728E+06	-1.953174E+05	6.597544E+00
2.464724E+05	-4.872888E+03	-9.654943E+05	4.782966E+05	-3.144518E+06	-1.669050E+05	6.597264E+00
2.410922E+05	-4.712630E+03	-9.664305E+05	4.816930E+05	-3.054267E+06	-1.357187E+05	6.596894E+00
2.369726E+05	-4.142220E+03	-9.687228E+05	4.856578E+05	-2.970821E+06	-9.641585E+04	6.599119E+00
2.328852E+05	-3.703678E+03	-9.713029E+05	4.914815E+05	-2.880143E+06	-1.006895E+05	6.601339E+00
2.303958E+05	-3.904278E+03	-9.719089E+05	4.974114E+05	-2.801626E+06	-1.270853E+05	6.602180E+00
2.319338E+05	-3.947657E+03	-9.707531E+05	5.016278E+05	-2.791947E+06	-9.669905E+04	6.604525E+00
2.343413E+05	-3.711465E+03	-9.680157E+05	5.078419E+05	-2.820409E+06	-4.166356E+03	6.606611E+00
2.335183E+05	-3.915275E+03	-9.635126E+05	5.107626E+05	-2.844989E+06	1.027292E+05	6.604728E+00
2.338069E+05	-4.377025E+03	-9.596692E+05	5.065333E+05	-2.871556E+06	2.457722E+05	6.602224E+00
2.366539E+05	-4.778039E+03	-9.563520E+05	4.996013E+05	-2.913602E+06	4.074141E+05	6.602434E+00
2.421744E+05	-5.473531E+03	-9.533184E+05	4.934829E+05	-2.952905E+06	5.471443E+05	6.602132E+00
2.479336E+05	-5.608909E+03	-9.504832E+05	4.871504E+05	-2.996366E+06	5.956477E+05	6.601527E+00
2.531266E+05	-4.660331E+03	-9.482572E+05	4.839283E+05	-3.041024E+06	5.628559E+05	6.603370E+00
2.568957E+05	-3.045855E+03	-9.477128E+05	4.858716E+05	-3.076116E+06	5.085261E+05	6.604464E+00
2.596145E+05	-1.800193E+03	-9.492254E+05	4.876738E+05	-3.058029E+06	4.410746E+05	6.601868E+00
2.611616E+05	-1.398053E+03	-9.516351E+05	4.860455E+05	-3.022329E+06	3.947356E+05	6.600483E+00
2.589358E+05	-1.531815E+03	-9.534624E+05	4.855896E+05	-3.034635E+06	3.681999E+05	6.601832E+00
2.549006E+05	-1.358615E+03	-9.544962E+05	4.873693E+05	-3.088603E+06	3.252724E+05	6.602866E+00
2.515723E+05	-1.056692E+03	-9.548184E+05	4.890023E+05	-3.126438E+06	2.364618E+05	6.603577E+00
2.501832E+05	-1.275921E+03	-9.563351E+05	4.928978E+05	-3.111963E+06	1.747008E+05	6.606269E+00
2.481595E+05	-1.814557E+03	-9.596807E+05	4.984758E+05	-3.048129E+06	1.681554E+05	6.607325E+00
2.439541E+05	-2.634096E+03	-9.630222E+05	5.015517E+05	-2.961227E+06	1.542818E+05	6.605949E+00
2.366742E+05	-3.019292E+03	-9.649166E+05	5.006024E+05	-2.901892E+06	1.043817E+05	6.605288E+00
2.282942E+05	-1.668086E+03	-9.649733E+05	4.987492E+05	-2.885160E+06	2.368329E+04	6.606150E+00
2.238472E+05	5.457222E+02	-9.642626E+05	4.981039E+05	-2.881188E+06	-2.998696E+04	6.607500E+00
2.216242E+05	1.983402E+03	-9.636871E+05	4.990364E+05	-2.884552E+06	-2.125861E+04	6.609034E+00
2.203649E+05	2.641163E+03	-9.637064E+05	5.030480E+05	-2.912551E+06	2.767770E+04	6.611112E+00
2.214300E+05	2.870173E+03	-9.639868E+05	5.090519E+05	-3.009903E+06	5.482927E+04	6.611835E+00
2.244352E+05	3.173874E+03	-9.630379E+05	5.127168E+05	-3.151839E+06	9.877311E+03	6.609603E+00
2.286329E+05	4.198245E+03	-9.607523E+05	5.110971E+05	-3.268351E+06	-4.541339E+04	6.607103E+00
2.347527E+05	4.339125E+03	-9.588367E+05	5.079988E+05	-3.309156E+06	-4.803770E+04	6.607909E+00
2.390629E+05	2.800107E+03	-9.586451E+05	5.072738E+05	-3.304394E+06	4.755917E+03	6.610208E+00
2.413824E+05	8.447562E+02	-9.601564E+05	5.095139E+05	-3.283943E+06	4.333078E+04	6.611088E+00
2.409883E+05	-6.404689E+02	-9.619072E+05	5.117217E+05	-3.266156E+06	5.425751E+04	6.610403E+00
2.415847E+05	-1.185591E+03	-9.623978E+05	5.114758E+05	-3.252537E+06	4.427222E+04	6.608192E+00
2.424757E+05	-8.618439E+02	-9.611734E+05	5.064250E+05	-3.220107E+06	3.469289E+03	6.604071E+00
2.421520E+05	-9.328995E+02	-9.609583E+05	4.962716E+05	-3.166749E+06	-3.136279E+04	6.601500E+00
2.400261E+05	-1.970844E+03	-9.629990E+05	4.873444E+05	-3.095308E+06	-7.313712E+04	6.602184E+00
2.359046E+05	-2.321733E+03	-9.656559E+05	4.838012E+05	-3.018731E+06	-1.191342E+05	6.603448E+00
2.342928E+05	-1.709581E+03	-9.666960E+05	4.838984E+05	-2.959463E+06	-1.986737E+05	6.603094E+00
2.319295E+05	-1.500657E+03	-9.651010E+05	4.853593E+05	-2.906875E+06	-2.710768E+05	6.602596E+00
2.291372E+05	-1.974310E+03	-9.626031E+05	4.885158E+05	-2.861157E+06	-2.845372E+05	6.601860E+00
2.262196E+05	-3.401712E+03	-9.621088E+05	4.915506E+05	-2.834371E+06	-2.678072E+05	6.600800E+00
2.226807E+05	-5.169359E+03	-9.626920E+05	4.934479E+05	-2.853719E+06	-2.509586E+05	6.600569E+00
2.192313E+05	-6.406125E+03	-9.616613E+05	4.967934E+05	-2.886221E+06	-2.327416E+05	6.601855E+00
2.193594E+05	-6.747828E+03	-9.584169E+05	5.024651E+05	-2.939798E+06	-1.840931E+05	6.603651E+00
2.240895E+05	-7.030162E+03	-9.543393E+05	5.088956E+05	-3.015530E+06	-1.363505E+05	6.604506E+00
2.300147E+05	-7.022840E+03	-9.520151E+05	5.137628E+05	-3.091889E+06	-1.047221E+05	6.603512E+00
2.359813E+05	-6.136790E+03	-9.524374E+05	5.140761E+05	-3.162995E+06	-7.431243E+04	6.601347E+00
2.431984E+05	-4.817917E+03	-9.547682E+05	5.105853E+05	-3.197179E+06	-1.614348E+03	6.600613E+00
2.462115E+05	-3.203079E+03	-9.548626E+05	5.070115E+05	-3.184972E+06	7.569448E+04	6.600770E+00
2.447041E+05	-1.818650E+03	-9.523969E+05	5.039823E+05	-3.134623E+06	1.263300E+05	6.601163E+00
2.418957E+05	-1.481631E+03	-9.522858E+05	5.029186E+05	-3.062040E+06	1.935277E+05	6.601793E+00
2.378769E+05	-1.581488E+03	-9.544933E+05	5.036944E+05	-3.011056E+06	2.246458E+05	6.601333E+00
2.362374E+05	-1.547695E+03	-9.575677E+05	5.026275E+05	-2.983380E+06	2.876033E+05	6.598135E+00
2.376187E+05	-1.896286E+03	-9.603559E+05	4.968567E+05	-2.997918E+06	4.107270E+05	6.595109E+00
2.411274E+05	-2.545887E+03	-9.621634E+05	4.913615E+05	-3.046987E+06	5.337970E+05	6.594979E+00
2.413338E+05	-3.173013E+03	-9.621597E+05	4.884614E+05	-3.119034E+06	5.697296E+05	6.595557E+00
2.403242E+05	-3.282019E+03	-9.628980E+05	4.885120E+05	-3.192425E+06	5.342998E+05	6.596636E+00
2.405260E+05	-2.118780E+03	-9.654675E+05	4.934486E+05	-3.236633E+06	5.243441E+05	6.599437E+00
2.389060E+05	-2.203312E+02	-9.657463E+05	5.026717E+05	-3.268547E+06	4.863859E+05	6.601640E+00
2.339716E+05	1.609706E+03	-9.634450E+05	5.121091E+05	-3.311708E+06	4.272100E+05	6.601551E+00
2.280079E+05	3.282776E+03	-9.613137E+05	5.189924E+05	-3.358551E+06	3.717485E+05	6.602344E+00
2.222346E+05	4.868263E+03	-9.600334E+05	5.246046E+05	-3.383910E+06	3.048019E+05	6.604549E+00
2.200238E+05	6.138914E+03	-9.597744E+05	5.296017E+05	-3.394051E+06	2.437268E+05	6.605363E+00
2.231681E+05	6.923996E+03	-9.604914E+05	5.312733E+05	-3.419344E+06	2.220500E+05	6.605701E+00
2.296719E+05	6.489499E+03	-9.621194E+05	5.319650E+05	-3.447227E+06	2.427859E+05	6.607609E+00
2.346360E+05	5.099693E+03	-9.632669E+05	5.327359E+05	-3.492882E+06	2.363865E+05	6.608016E+00
2.385568E+05	3.467716E+03	-9.645628E+05	5.306388E+05	-3.535684E+06	2.127696E+05	6.605253E+00
2.430909E+05	2.122845E+03	-9.667034E+05	5.236536E+05	-3.553345E+06	2.012583E+05	6.602760E+00
2.469756E+05	1.244065E+03	-9.683616E+05	5.155947E+05	-3.547186E+06	1.690138E+05	6.601890E+00
2.489212E+05	5.461740E+02	-9.689035E+05	5.092214E+05	-3.534328E+06	1.475846E+05	6.601049E+00
2.464173E+05	-1.255368E+02	-9.685048E+05	5.043414E+05	-3.533337E+06	1.460754E+05	6.600160E+00
2.432590E+05	-6.370443E+02	-9.679461E+05	5.023056E+05	-3.525787E+06	1.751008E+05	6.600283E+00
2.419798E+05	-7.483925E+02	-9.667826E+05	5.024277E+05	-3.516299E+06	1.962532E+05	6.599235E+00
2.429866E+05	-8.802957E+02	-9.659384E+05	5.011186E+05	-3.488125E+06	1.823687E+05	6.596835E+00
2.466805E+05	-1.247441E+03	-9.665976E+05	4.990970E+05	-3.461093E+06	1.704948E+05	6.597102E+00
2.480875E+05	-2.358004E+03	-9.677049E+05	5.004923E+05	-3.436328E+06	1.549395E+05	6.600000E+00
2.458925E+05	-3.671075E+03	-9.692186E+05	5.057431E+05	-3.415454E+06	1.520727E+05	6.602407E+00
2.417639E+05	-4.486397E+03	-9.707121E+05	5.124527E+05	-3.396317E+06	1.587915E+05	6.603595E+00
2.392388E+05	-4.946226E+03	-9.712134E+05	5.187758E+05	-3.379954E+06	1.704642E+05	6.605454E+00
2.390589E+05	-4.807690E+03	-9.709208E+05	5.245847E+05	-3.382876E+06	1.935831E+05	6.605968E+00
2.370296E+05	-4.369211E+03	-9.698156E+05	5.265611E+05	-3.347077E+06	2.178212E+05	6.605155E+00
2.351465E+05	-4.060963E+03	-9.680304E+05	5.251142E+05	-3.284234E+06	2.881040E+05	6.605467E+00
2.345051E+05	-3.611298E+03	-9.656867E+05	5.233853E+05	-3.245440E+06	3.735576E+05	6.606713E+00
