1.603213E+05	2.213383E+02	-9.567205E+05	1.448626E+05	-2.313012E+06	-2.072270E+05	6.554844E+00
1.596107E+05	1.192287E+03	-9.574715E+05	1.418318E+05	-2.311417E+06	-1.628212E+05	6.552789E+00
1.623650E+05	7.000613E+02	-9.599891E+05	1.366062E+05	-2.314160E+06	-1.031470E+05	6.550759E+00
1.675481E+05	-9.513040E+02	-9.620891E+05	1.318795E+05	-2.321098E+06	-7.526160E+04	6.550795E+00
1.724303E+05	-2.248401E+03	-9.629336E+05	1.298491E+05	-2.329961E+06	-6.634648E+04	6.551939E+00
1.771613E+05	-2.141972E+03	-9.625813E+05	1.314100E+05	-2.352576E+06	-5.568914E+04	6.553708E+00
1.794293E+05	-1.795348E+03	-9.616598E+05	1.357065E+05	-2.383278E+06	-2.534441E+04	6.555126E+00
1.812836E+05	-1.834410E+03	-9.631874E+05	1.409750E+05	-2.409970E+06	3.540990E+04	6.556264E+00
1.793984E+05	-2.187371E+03	-9.654328E+05	1.454978E+05	-2.412515E+06	5.778613E+04	6.556352E+00
1.764450E+05	-2.861945E+03	-9.661659E+05	1.476890E+05	-2.372222E+06	5.325787E+04	6.557197E+00
1.740334E+05	-2.918509E+03	-9.645663E+05	1.483461E+05	-2.332278E+06	5.098793E+04	6.558776E+00
1.737048E+05	-2.288267E+03	-9.622284E+05	1.498256E+05	-2.337085E+06	8.978130E+04	6.561355E+00
1.758775E+05	-2.129510E+03	-9.613856E+05	1.514995E+05	-2.390162E+06	1.409700E+05	6.563503E+00
1.772761E+05	-2.605631E+03	-9.627296E+05	1.539188E+05	-2.469239E+06	1.625941E+05	6.565372E+00
1.779284E+05	-3.381161E+03	-9.648054E+05	1.554652E+05	-2.550141E+06	1.785603E+05	6.565826E+00
1.767913E+05	-4.496838E+03	-9.646084E+05	1.535806E+05	-2.626746E+06	1.810301E+05	6.565343E+00
1.765362E+05	-5.309506E+03	-9.631596E+05	1.503758E+05	-2.698751E+06	1.611514E+05	6.566064E+00
1.763466E+05	-5.400576E+03	-9.625609E+05	1.479061E+05	-2.772710E+06	1.173661E+05	6.568024E+00
1.749350E+05	-5.005902E+03	-9.642426E+05	1.478963E+05	-2.843126E+06	6.234368E+04	6.569966E+00
1.740459E+05	-4.318094E+03	-9.676201E+05	1.500114E+05	-2.883824E+06	-9.712028E+02	6.571833E+00
1.732846E+05	-3.694983E+03	-9.698513E+05	1.534234E+05	-2.893559E+06	-7.700137E+04	6.573480E+00
1.714345E+05	-3.524962E+03	-9.690806E+05	1.561341E+05	-2.901670E+06	-1.877722E+05	6.572918E+00
1.706378E+05	-3.178243E+03	-9.669688E+05	1.554568E+05	-2.922863E+06	-3.051301E+05	6.572728E+00
1.709031E+05	-2.561425E+03	-9.663769E+05	1.543387E+05	-2.946742E+06	-3.800922E+05	6.574952E+00
1.693759E+05	-2.117389E+03	-9.671963E+05	1.557863E+05	-2.964520E+06	-3.744551E+05	6.578175E+00
1.665315E+05	-2.120585E+03	-9.681074E+05	1.586578E+05	-2.960627E+06	-2.707588E+05	6.579638E+00
1.645321E+05	-2.890439E+03	-9.677286E+05	1.610783E+05	-2.938634E+06	-1.137510E+05	6.581024E+00
1.637642E+05	-3.934886E+03	-9.662694E+05	1.628747E+05	-2.924343E+06	3.776642E+04	6.581681E+00
1.615538E+05	-4.344429E+03	-9.646022E+05	1.612700E+05	-2.915647E+06	1.319083E+05	6.579616E+00
1.599336E+05	-3.855278E+03	-9.638384E+05	1.545788E+05	-2.927835E+06	2.032572E+05	6.578057E+00
1.592256E+05	-3.172333E+03	-9.638763E+05	1.475641E+05	-2.940823E+06	2.883674E+05	6.579427E+00
1.591177E+05	-2.906032E+03	-9.629490E+05	1.442240E+05	-2.921352E+06	3.798358E+05	6.581095E+00
1.602565E+05	-3.204619E+03	-9.608839E+05	1.436761E+05	-2.882401E+06	4.537622E+05	6.581700E+00
1.604588E+05	-3.405764E+03	-9.581563E+05	1.452280E+05	-2.848495E+06	4.689816E+05	6.582880E+00
1.591681E+05	-2.558912E+03	-9.554948E+05	1.492102E+05	-2.841203E+06	4.553237E+05	6.583488E+00
1.570893E+05	-1.746933E+03	-9.540673E+05	1.522328E+05	-2.831878E+06	4.584286E+05	6.581609E+00
1.546755E+05	-1.903139E+03	-9.536232E+05	1.512352E+05	-2.829671E+06	4.948873E+05	6.580346E+00
1.547417E+05	-2.609004E+03	-9.538014E+05	1.504958E+05	-2.846843E+06	5.434790E+05	6.581615E+00
1.548180E+05	-3.662864E+03	-9.544758E+05	1.509515E+05	-2.851178E+06	5.304910E+05	6.582765E+00
1.566446E+05	-4.139972E+03	-9.566879E+05	1.526228E+05	-2.836866E+06	4.840655E+05	6.583807E+00
1.583932E+05	-3.552667E+03	-9.593469E+05	1.553340E+05	-2.835908E+06	4.492960E+05	6.584101E+00
1.584342E+05	-2.717329E+03	-9.614099E+05	1.563310E+05	-2.880287E+06	4.245940E+05	6.582985E+00
1.587938E+05	-2.501591E+03	-9.636313E+05	1.539339E+05	-2.947898E+06	4.102410E+05	6.580091E+00
1.591071E+05	-2.606391E+03	-9.653724E+05	1.480757E+05	-3.013273E+06	3.768156E+05	6.579370E+00
1.598823E+05	-2.312976E+03	-9.670452E+05	1.446983E+05	-3.057610E+06	3.244799E+05	6.581044E+00
1.582038E+05	-1.525269E+03	-9.675118E+05	1.458980E+05	-3.048595E+06	2.382190E+05	6.583010E+00
1.567916E+05	-7.876699E+02	-9.671028E+05	1.510747E+05	-3.005102E+06	1.807484E+05	6.584622E+00
1.536541E+05	-5.742986E+02	-9.667171E+05	1.580633E+05	-2.958535E+06	1.628294E+05	6.584727E+00
1.495222E+05	-9.406375E+02	-9.670686E+05	1.629521E+05	-2.883731E+06	1.557273E+05	6.582420E+00
1.459410E+05	-1.656771E+03	-9.678416E+05	1.620681E+05	-2.788813E+06	1.495230E+05	6.579037E+00
1.447511E+05	-2.221732E+03	-9.685498E+05	1.573097E+05	-2.717189E+06	1.121872E+05	6.577838E+00
1.470107E+05	-2.165261E+03	-9.686798E+05	1.533038E+05	-2.683167E+06	3.506679E+04	6.578923E+00
1.508565E+05	-2.266957E+03	-9.678496E+05	1.530410E+05	-2.678999E+06	-6.840194E+04	6.580391E+00
1.536383E+05	-2.574833E+03	-9.674095E+05	1.559038E+05	-2.696312E+06	-1.507882E+05	6.581097E+00
1.550987E+05	-2.089043E+03	-9.669214E+05	1.598988E+05	-2.725971E+06	-2.049569E+05	6.580228E+00
1.558314E+05	-1.383901E+03	-9.652378E+05	1.618619E+05	-2.731088E+06	-2.597016E+05	6.577338E+00
1.557944E+05	-1.063234E+03	-9.626399E+05	1.593337E+05	-2.694173E+06	-3.180392E+05	6.574335E+00
1.558765E+05	-9.395106E+02	-9.599574E+05	1.553744E+05	-2.648583E+06	-3.527334E+05	6.573921E+00
1.563471E+05	-1.222612E+03	-9.577146E+05	1.542112E+05	-2.637527E+06	-3.797951E+05	6.575853E+00
1.577908E+05	-1.849522E+03	-9.573638E+05	1.577691E+05	-2.647749E+06	-4.094870E+05	6.577428E+00
1.580446E+05	-1.836804E+03	-9.577276E+05	1.634784E+05	-2.675166E+06	-4.737998E+05	6.576940E+00
1.569742E+05	-1.562226E+03	-9.579717E+05	1.670001E+05	-2.681178E+06	-5.537738E+05	6.574414E+00
1.565937E+05	-2.015797E+03	-9.588408E+05	1.659797E+05	-2.638202E+06	-6.038996E+05	6.571025E+00
1.551086E+05	-2.548663E+03	-9.599358E+05	1.607949E+05	-2.601239E+06	-6.195833E+05	6.568450E+00
1.508441E+05	-2.992748E+03	-9.612381E+05	1.546132E+05	-2.588254E+06	-6.003581E+05	6.567984E+00
1.465449E+05	-3.248448E+03	-9.630080E+05	1.513926E+05	-2.604322E+06	-5.727759E+05	6.569114E+00
1.441866E+05	-2.699980E+03	-9.637546E+05	1.526441E+05	-2.635439E+06	-5.789574E+05	6.570211E+00
1.430374E+05	-2.030313E+03	-9.625109E+05	1.557528E+05	-2.649264E+06	-6.164244E+05	6.568816E+00
1.417386E+05	-2.374532E+03	-9.602711E+05	1.560552E+05	-2.633196E+06	-6.363459E+05	6.565380E+00
1.409756E+05	-3.239200E+03	-9.586372E+05	1.521074E+05	-2.594959E+06	-5.991393E+05	6.562251E+00
1.396996E+05	-3.774393E+03	-9.576390E+05	1.457615E+05	-2.584605E+06	-5.256124E+05	6.560274E+00
1.384469E+05	-3.847736E+03	-9.571589E+05	1.389049E+05	-2.606258E+06	-4.604507E+05	6.558971E+00
1.402600E+05	-3.126331E+03	-9.566760E+05	1.341309E+05	-2.609212E+06	-4.218191E+05	6.559695E+00
1.438999E+05	-2.701190E+03	-9.560586E+05	1.346806E+05	-2.568398E+06	-3.931801E+05	6.561562E+00
1.474291E+05	-3.119052E+03	-9.563674E+05	1.387455E+05	-2.508373E+06	-3.474643E+05	6.560871E+00
1.499200E+05	-3.129172E+03	-9.573698E+05	1.406460E+05	-2.458086E+06	-2.937397E+05	6.557867E+00
1.507903E+05	-2.571529E+03	-9.588879E+05	1.390436E+05	-2.432712E+06	-2.605425E+05	6.555618E+00
1.515980E+05	-1.576675E+03	-9.602309E+05	1.352693E+05	-2.429568E+06	-2.430000E+05	6.554107E+00
1.553150E+05	-3.326005E+02	-9.603954E+05	1.306653E+05	-2.432055E+06	-2.141563E+05	6.553594E+00
1.601526E+05	1.443229E+01	-9.594059E+05	1.280465E+05	-2.458143E+06	-2.015176E+05	6.555418E+00
1.648030E+05	-3.583362E+02	-9.594654E+05	1.302353E+05	-2.504618E+06	-1.853399E+05	6.558075E+00
1.685977E+05	1.224459E+02	-9.604280E+05	1.345415E+05	-2.560291E+06	-1.811342E+05	6.557709E+00
1.715050E+05	1.324722E+03	-9.618450E+05	1.356510E+05	-2.604362E+06	-2.194260E+05	6.555869E+00
1.729816E+05	2.495250E+03	-9.632528E+05	1.338613E+05	-2.606768E+06	-2.914678E+05	6.555002E+00
1.720354E+05	3.289479E+03	-9.632426E+05	1.305255E+05	-2.567123E+06	-3.761013E+05	6.555140E+00
1.706516E+05	3.095019E+03	-9.644703E+05	1.274898E+05	-2.504227E+06	-4.139162E+05	6.556985E+00
1.684250E+05	2.709079E+03	-9.671219E+05	1.286820E+05	-2.463283E+06	-4.297629E+05	6.560447E+00
1.663325E+05	3.256393E+03	-9.695247E+05	1.333791E+05	-2.460322E+06	-4.084775E+05	6.562922E+00
1.655441E+05	3.937458E+03	-9.711691E+05	1.381640E+05	-2.502106E+06	-3.600596E+05	6.562224E+00
1.656854E+05	4.003195E+03	-9.710520E+05	1.381243E+05	-2.579633E+06	-3.077268E+05	6.560122E+00
1.671816E+05	3.356012E+03	-9.695079E+05	1.325926E+05	-2.656748E+06	-2.319454E+05	6.558872E+00
1.684153E+05	2.074079E+03	-9.689323E+05	1.257921E+05	-2.717822E+06	-1.699431E+05	6.559205E+00
1.680039E+05	1.063493E+03	-9.692450E+05	1.201825E+05	-2.760067E+06	-1.383285E+05	6.561416E+00
1.676038E+05	9.576839E+02	-9.679819E+05	1.195401E+05	-2.784167E+06	-1.394433E+05	6.564355E+00
1.662299E+05	8.355084E+02	-9.657239E+05	1.223262E+05	-2.796686E+06	-1.566382E+05	6.565853E+00
1.665533E+05	2.060161E+02	-9.633118E+05	1.292673E+05	-2.813576E+06	-1.641715E+05	6.564827E+00
1.663414E+05	-6.395839E+02	-9.613531E+05	1.271750E+05	-2.849959E+06	-1.389857E+05	6.563187E+00
1.664970E+05	-1.428337E+03	-9.619218E+05	1.228768E+05	-2.911368E+06	-1.132992E+05	6.563186E+00
1.668032E+05	-1.230171E+03	-9.634801E+05	1.190928E+05	-2.983693E+06	-1.294561E+05	6.565014E+00
1.664839E+05	-6.433564E+02	-9.632539E+05	1.184050E+05	-3.014424E+06	-1.748000E+05	6.567960E+00
1.671578E+05	-4.645553E+02	-9.628571E+05	1.219381E+05	-3.003589E+06	-1.909088E+05	6.571300E+00
1.665622E+05	-6.418495E+02	-9.634081E+05	1.278935E+05	-2.957126E+06	-1.569375E+05	6.573258E+00
1.644582E+05	-7.947237E+02	-9.645348E+05	1.327609E+05	-2.889287E+06	-8.958397E+04	6.572947E+00
1.607741E+05	-5.321299E+02	-9.668759E+05	1.327943E+05	-2.826749E+06	-1.324513E+04	6.571671E+00
1.554361E+05	1.678928E+01	-9.679594E+05	1.290461E+05	-2.767451E+06	3.518252E+04	6.571457E+00
1.501014E+05	1.747884E+02	-9.654775E+05	1.240145E+05	-2.738999E+06	6.990127E+04	6.571799E+00
1.455948E+05	-3.620847E+02	-9.624510E+05	1.185634E+05	-2.746291E+06	1.231522E+05	6.572369E+00
1.452804E+05	-5.220600E+02	-9.616852E+05	1.148422E+05	-2.787890E+06	2.233358E+05	6.573441E+00
1.470574E+05	1.065770E+02	-9.621884E+05	1.122284E+05	-2.838027E+06	3.246252E+05	6.572878E+00
1.492161E+05	1.177664E+03	-9.630005E+05	1.081626E+05	-2.867224E+06	3.756095E+05	6.570630E+00
1.506193E+05	2.570832E+03	-9.626878E+05	1.022954E+05	-2.880647E+06	3.891798E+05	6.568801E+00
1.484141E+05	2.853781E+03	-9.603353E+05	9.609347E+04	-2.840790E+06	3.564126E+05	6.567932E+00
1.455258E+05	2.550468E+03	-9.582602E+05	9.131705E+04	-2.792340E+06	3.187905E+05	6.567182E+00
1.450632E+05	2.917425E+03	-9.585948E+05	8.814862E+04	-2.758073E+06	3.076715E+05	6.567716E+00
1.466537E+05	3.798887E+03	-9.601178E+05	8.908417E+04	-2.744652E+06	2.990212E+05	6.569052E+00
1.484181E+05	4.151033E+03	-9.601758E+05	9.227876E+04	-2.754337E+06	2.622366E+05	6.568456E+00
1.515169E+05	3.791917E+03	-9.587365E+05	9.341321E+04	-2.801454E+06	2.298319E+05	6.566478E+00
1.551640E+05	3.158681E+03	-9.569084E+05	9.233520E+04	-2.900080E+06	2.038057E+05	6.565359E+00
1.582719E+05	2.760728E+03	-9.567666E+05	8.991622E+04	-2.981278E+06	1.621821E+05	6.564751E+00
1.602980E+05	3.732586E+03	-9.583283E+05	8.731035E+04	-3.025828E+06	8.051061E+04	6.564943E+00
1.615599E+05	5.357186E+03	-9.607664E+05	8.770392E+04	-2.992028E+06	-2.384062E+04	6.567194E+00
1.592655E+05	6.146548E+03	-9.620734E+05	9.197999E+04	-2.860885E+06	-1.250628E+05	6.569270E+00
1.551217E+05	6.168498E+03	-9.623497E+05	9.767152E+04	-2.683790E+06	-1.874164E+05	6.568757E+00
1.511100E+05	6.152046E+03	-9.632181E+05	1.000612E+05	-2.531176E+06	-2.128141E+05	6.566978E+00
1.480484E+05	6.642380E+03	-9.648116E+05	9.972711E+04	-2.441805E+06	-2.323313E+05	6.565957E+00
1.452879E+05	7.147977E+03	-9.661272E+05	9.733747E+04	-2.403896E+06	-2.509220E+05	6.564600E+00
1.455549E+05	6.975692E+03	-9.662523E+05	9.342876E+04	-2.441349E+06	-2.612719E+05	6.563772E+00
1.478503E+05	5.410183E+03	-9.651594E+05	9.030216E+04	-2.496701E+06	-2.698369E+05	6.564105E+00
1.511714E+05	3.151559E+03	-9.640143E+05	8.969759E+04	-2.529570E+06	-2.749395E+05	6.564262E+00
1.549350E+05	2.151771E+03	-9.637420E+05	8.914241E+04	-2.570169E+06	-2.920923E+05	6.562062E+00
1.568234E+05	2.533424E+03	-9.637768E+05	8.681503E+04	-2.586360E+06	-3.409792E+05	6.560190E+00
1.557587E+05	3.172922E+03	-9.625064E+05	8.424289E+04	-2.565160E+06	-4.011897E+05	6.558717E+00
1.530099E+05	2.718551E+03	-9.603126E+05	8.120516E+04	-2.515756E+06	-4.466973E+05	6.557070E+00
1.528273E+05	1.773111E+03	-9.583349E+05	7.821970E+04	-2.495605E+06	-4.755189E+05	6.556329E+00
1.539170E+05	9.798536E+02	-9.570013E+05	7.728171E+04	-2.504766E+06	-5.104066E+05	6.556841E+00
1.578760E+05	9.253517E+02	-9.575473E+05	7.927298E+04	-2.553705E+06	-5.327342E+05	6.557355E+00
1.624569E+05	1.736557E+03	-9.588868E+05	8.208071E+04	-2.649205E+06	-5.505423E+05	6.556639E+00
1.644184E+05	2.058901E+03	-9.597349E+05	8.397527E+04	-2.704643E+06	-5.737623E+05	6.555557E+00
1.653212E+05	8.709050E+02	-9.610411E+05	8.464763E+04	-2.670461E+06	-5.904887E+05	6.554554E+00
1.633136E+05	-6.819852E+02	-9.628190E+05	8.411551E+04	-2.588545E+06	-6.038639E+05	6.554088E+00
1.599886E+05	-8.140526E+02	-9.642994E+05	8.403862E+04	-2.507992E+06	-5.863156E+05	6.554417E+00
1.548094E+05	5.719496E+01	-9.652133E+05	8.541068E+04	-2.443152E+06	-5.434843E+05	6.555199E+00
1.492042E+05	8.080799E+02	-9.653868E+05	8.800573E+04	-2.410534E+06	-5.042878E+05	6.555357E+00
1.454952E+05	1.098809E+03	-9.639033E+05	8.948260E+04	-2.418042E+06	-4.681923E+05	6.553413E+00
1.458377E+05	7.060822E+02	-9.619116E+05	8.724921E+04	-2.451243E+06	-4.415285E+05	6.550803E+00
1.485578E+05	4.423939E+02	-9.604478E+05	8.200713E+04	-2.504607E+06	-4.426731E+05	6.548855E+00
1.511493E+05	1.319776E+03	-9.584171E+05	7.579230E+04	-2.569064E+06	-4.698652E+05	6.547912E+00
1.562617E+05	2.817918E+03	-9.567261E+05	7.112973E+04	-2.631594E+06	-4.881649E+05	6.548250E+00
1.595475E+05	3.370607E+03	-9.557796E+05	6.947122E+04	-2.638885E+06	-4.918100E+05	6.548979E+00
1.621586E+05	3.108694E+03	-9.546257E+05	7.045068E+04	-2.600994E+06	-4.731043E+05	6.549218E+00
1.648463E+05	2.563202E+03	-9.540966E+05	7.201491E+04	-2.565467E+06	-4.354742E+05	6.548656E+00
1.645434E+05	2.546354E+03	-9.543401E+05	7.279456E+04	-2.538916E+06	-4.085231E+05	6.547978E+00
1.625717E+05	3.176353E+03	-9.545088E+05	7.190493E+04	-2.513327E+06	-3.661229E+05	6.546693E+00
1.615485E+05	3.559041E+03	-9.543216E+05	6.889679E+04	-2.511141E+06	-3.417089E+05	6.546049E+00
1.641170E+05	3.237286E+03	-9.552424E+05	6.605488E+04	-2.518776E+06	-3.340725E+05	6.546967E+00
1.677250E+05	2.629836E+03	-9.564828E+05	6.482264E+04	-2.510768E+06	-3.416884E+05	6.547830E+00
1.711824E+05	2.293259E+03	-9.575756E+05	6.401280E+04	-2.500887E+06	-3.663320E+05	6.547652E+00
1.745960E+05	2.824296E+03	-9.587947E+05	6.309817E+04	-2.521758E+06	-3.703629E+05	6.548067E+00
1.759464E+05	3.920128E+03	-9.584544E+05	6.278076E+04	-2.569736E+06	-3.512527E+05	6.548489E+00
1.772709E+05	4.503597E+03	-9.586123E+05	6.276200E+04	-2.603885E+06	-2.942958E+05	6.548888E+00
1.761453E+05	4.377445E+03	-9.600729E+05	6.301030E+04	-2.609767E+06	-2.621001E+05	6.550396E+00
1.722846E+05	4.305069E+03	-9.612132E+05	6.590743E+04	-2.596307E+06	-2.583640E+05	6.552839E+00
1.703581E+05	4.389611E+03	-9.619863E+05	7.004527E+04	-2.590475E+06	-2.210148E+05	6.554462E+00
1.714725E+05	4.508959E+03	-9.635401E+05	7.372658E+04	-2.592239E+06	-1.354686E+05	6.555037E+00
1.737111E+05	4.484462E+03	-9.654184E+05	7.572535E+04	-2.605617E+06	-5.955980E+04	6.555628E+00
1.757902E+05	3.942283E+03	-9.672904E+05	7.476848E+04	-2.618815E+06	-4.923566E+04	6.555300E+00
1.779839E+05	2.843117E+03	-9.697090E+05	7.142132E+04	-2.614343E+06	-5.635920E+04	6.555269E+00
1.796687E+05	1.828649E+03	-9.703206E+05	6.720175E+04	-2.623036E+06	-2.859138E+04	6.556468E+00
1.809279E+05	1.076534E+03	-9.683425E+05	6.434910E+04	-2.664467E+06	5.162768E+04	6.557684E+00
1.835198E+05	6.672246E+02	-9.668492E+05	6.320780E+04	-2.716933E+06	1.617219E+05	6.559593E+00
1.836810E+05	4.595603E+02	-9.663696E+05	6.419735E+04	-2.752006E+06	2.538616E+05	6.561283E+00
1.802479E+05	1.327914E+02	-9.651914E+05	6.587839E+04	-2.762462E+06	3.001850E+05	6.561300E+00
1.778552E+05	-2.890658E+02	-9.638128E+05	6.466520E+04	-2.758100E+06	3.398903E+05	6.560203E+00
1.783270E+05	-8.621712E+02	-9.622303E+05	6.149419E+04	-2.754256E+06	3.862877E+05	6.560760E+00
1.812538E+05	-1.222277E+03	-9.608556E+05	5.930272E+04	-2.775107E+06	4.183110E+05	6.562657E+00
1.830039E+05	-8.827615E+02	-9.614713E+05	5.965690E+04	-2.805037E+06	4.084722E+05	6.565681E+00
1.825283E+05	-5.425101E+02	-9.635563E+05	6.400372E+04	-2.808365E+06	3.676990E+05	6.569407E+00
1.802275E+05	-7.947054E+02	-9.642720E+05	7.121195E+04	-2.807287E+06	3.709093E+05	6.571584E+00
1.775703E+05	-1.410020E+03	-9.634502E+05	7.669852E+04	-2.823612E+06	4.367865E+05	6.571445E+00
1.757015E+05	-1.811318E+03	-9.625648E+05	7.852877E+04	-2.862842E+06	5.441193E+05	6.571522E+00
1.725842E+05	-1.771836E+03	-9.621520E+05	7.877431E+04	-2.903178E+06	6.272514E+05	6.573206E+00
1.689827E+05	-1.012725E+03	-9.629154E+05	7.955063E+04	-2.928231E+06	6.465734E+05	6.575335E+00
1.655323E+05	-1.108527E+02	-9.632578E+05	8.073084E+04	-2.934554E+06	6.298163E+05	6.576442E+00
1.655800E+05	-4.605487E+02	-9.617801E+05	8.078634E+04	-2.894335E+06	6.327209E+05	6.576617E+00
1.699551E+05	-9.709894E+02	-9.603244E+05	7.902930E+04	-2.848470E+06	6.777614E+05	6.575792E+00
1.748644E+05	-9.295638E+02	-9.601658E+05	7.506716E+04	-2.812133E+06	7.271284E+05	6.574769E+00
1.778804E+05	-1.539159E+02	-9.610615E+05	7.053250E+04	-2.817141E+06	7.725837E+05	6.575249E+00
1.745520E+05	6.342908E+02	-9.618563E+05	6.877280E+04	-2.810363E+06	7.740885E+05	6.576952E+00
1.680840E+05	5.382786E+02	-9.610197E+05	7.014146E+04	-2.769721E+06	7.613511E+05	6.577902E+00
1.632108E+05	-8.950623E+02	-9.583476E+05	7.185498E+04	-2.720178E+06	7.602723E+05	6.577090E+00
1.633813E+05	-2.147160E+03	-9.568852E+05	7.214546E+04	-2.703434E+06	7.640274E+05	6.575868E+00
1.683743E+05	-1.823686E+03	-9.575949E+05	7.091455E+04	-2.752157E+06	7.478662E+05	6.575309E+00
1.743442E+05	-9.081006E+02	-9.589547E+05	6.957959E+04	-2.815623E+06	6.890317E+05	6.575186E+00
1.781567E+05	-1.832781E+02	-9.590218E+05	6.827635E+04	-2.870797E+06	5.978653E+05	6.575804E+00
1.808675E+05	-3.964158E+02	-9.573232E+05	6.932733E+04	-2.884307E+06	5.083313E+05	6.577489E+00
1.831306E+05	-1.217161E+03	-9.554894E+05	7.339340E+04	-2.859367E+06	4.467799E+05	6.579340E+00
1.848714E+05	-1.231242E+03	-9.562729E+05	7.948025E+04	-2.803263E+06	4.012568E+05	6.581264E+00
1.827897E+05	5.582293E+01	-9.590771E+05	8.769238E+04	-2.734711E+06	3.538278E+05	6.583660E+00
1.768038E+05	1.673222E+03	-9.611108E+05	9.677490E+04	-2.670607E+06	3.027621E+05	6.585185E+00
1.686345E+05	1.962870E+03	-9.618128E+05	1.035398E+05	-2.572290E+06	2.653819E+05	6.584680E+00
1.643477E+05	1.340167E+03	-9.623595E+05	1.060648E+05	-2.472620E+06	2.531716E+05	6.583819E+00
1.654355E+05	7.292860E+02	-9.644475E+05	1.055471E+05	-2.374559E+06	2.313065E+05	6.583924E+00
1.681275E+05	1.002142E+03	-9.679571E+05	1.042616E+05	-2.308697E+06	1.675940E+05	6.584006E+00
1.692217E+05	1.761865E+03	-9.702085E+05	1.019034E+05	-2.288849E+06	6.063288E+04	6.583156E+00
1.698482E+05	1.590181E+03	-9.696548E+05	9.928359E+04	-2.294708E+06	-2.054064E+04	6.582698E+00
1.710503E+05	3.315210E+01	-9.670348E+05	9.723575E+04	-2.336560E+06	-6.321994E+04	6.581368E+00
1.715908E+05	-1.669333E+03	-9.638464E+05	9.405200E+04	-2.392196E+06	-1.049659E+05	6.578918E+00
1.726822E+05	-2.261530E+03	-9.616586E+05	9.069724E+04	-2.428960E+06	-1.591266E+05	6.578362E+00
1.732915E+05	-2.266450E+03	-9.602715E+05	9.092188E+04	-2.441654E+06	-2.224080E+05	6.579460E+00
1.720906E+05	-2.444244E+03	-9.578129E+05	9.368409E+04	-2.475379E+06	-2.465415E+05	6.578724E+00
1.747496E+05	-3.513555E+03	-9.551017E+05	9.582511E+04	-2.526191E+06	-2.295757E+05	6.577338E+00
1.801948E+05	-5.010420E+03	-9.543536E+05	9.793070E+04	-2.577766E+06	-2.085123E+05	6.577728E+00
1.834129E+05	-5.367796E+03	-9.556440E+05	1.011540E+05	-2.605634E+06	-2.023784E+05	6.577759E+00
1.828948E+05	-4.643629E+03	-9.574853E+05	1.032941E+05	-2.594005E+06	-2.234111E+05	6.577076E+00
1.800160E+05	-4.400700E+03	-9.589597E+05	1.054679E+05	-2.567260E+06	-2.358122E+05	6.578578E+00
1.769533E+05	-5.251080E+03	-9.592027E+05	1.109136E+05	-2.557841E+06	-2.153312E+05	6.580876E+00
1.727316E+05	-6.534972E+03	-9.589730E+05	1.167991E+05	-2.545912E+06	-1.555303E+05	6.580319E+00
1.697501E+05	-7.439912E+03	-9.604259E+05	1.197168E+05	-2.502817E+06	-8.148627E+04	6.579314E+00
1.679461E+05	-7.342959E+03	-9.621111E+05	1.211558E+05	-2.482384E+06	-3.288104E+04	6.579751E+00
1.670272E+05	-6.580895E+03	-9.622501E+05	1.219310E+05	-2.501614E+06	-2.110044E+04	6.578831E+00
1.698226E+05	-6.458633E+03	-9.613707E+05	1.194595E+05	-2.560453E+06	-4.858479E+04	6.576767E+00
1.735343E+05	-7.146707E+03	-9.603658E+05	1.156374E+05	-2.633848E+06	-8.816502E+04	6.577029E+00
1.755723E+05	-7.067300E+03	-9.593332E+05	1.147332E+05	-2.699158E+06	-1.237579E+05	6.578331E+00
1.770649E+05	-5.688026E+03	-9.595212E+05	1.150750E+05	-2.741239E+06	-1.433697E+05	6.577039E+00
1.784674E+05	-4.185529E+03	-9.605136E+05	1.139831E+05	-2.747603E+06	-1.553761E+05	6.575719E+00
1.797470E+05	-2.975302E+03	-9.597886E+05	1.132279E+05	-2.749853E+06	-1.866955E+05	6.575866E+00
1.824638E+05	-2.798123E+03	-9.589094E+05	1.137304E+05	-2.753234E+06	-2.068619E+05	6.575726E+00
1.851188E+05	-3.262305E+03	-9.585520E+05	1.138043E+05	-2.749078E+06	-1.963270E+05	6.575081E+00
1.842484E+05	-2.864054E+03	-9.576919E+05	1.141974E+05	-2.733561E+06	-1.526030E+05	6.575742E+00
1.843337E+05	-1.882630E+03	-9.574450E+05	1.157915E+05	-2.737480E+06	-1.041596E+05	6.576152E+00
1.883340E+05	-1.517107E+03	-9.581919E+05	1.164698E+05	-2.774220E+06	-6.563030E+04	6.575663E+00
1.934058E+05	-1.845704E+03	-9.581928E+05	1.164053E+05	-2.821977E+06	-5.653533E+04	6.576025E+00
1.966022E+05	-2.226959E+03	-9.576186E+05	1.171032E+05	-2.851217E+06	-7.076845E+04	6.577642E+00
1.977508E+05	-2.095879E+03	-9.578216E+05	1.197203E+05	-2.839879E+06	-4.748483E+04	6.579089E+00
1.961521E+05	-9.807651E+02	-9.579039E+05	1.229223E+05	-2.809710E+06	-9.564878E+03	6.579969E+00
1.952626E+05	2.417914E+02	-9.590209E+05	1.255411E+05	-2.798192E+06	3.565173E+04	6.580570E+00
